8.75426	251.242
8.7619	251.155
8.76444	251.234
8.76736	251.3
8.77258	251.292
8.77754	251.292
8.77982	251.379
8.78727	251.299
8.79201	251.306
8.79467	251.381
8.79717	251.46
8.80231	251.455
8.8097	251.376
8.81207	251.46
8.81684	251.466
8.82173	251.469
8.82422	251.548
8.82951	251.538
8.83199	251.617
8.83461	251.693
8.83944	251.697
8.842	251.774
8.84428	251.86
8.84685	251.937
8.84915	252.022
8.85444	252.011
8.87234	251.596
8.87711	251.602
8.87944	251.686
8.88473	251.676
8.88733	251.751
8.9021	251.438
8.90947	251.361
8.91175	251.447
8.91413	251.529
8.91896	251.533
8.92624	251.459
8.93619	251.301
8.93888	251.373
8.94597	251.306
8.94858	251.38
8.95101	251.461
8.95333	251.544
8.95572	251.626
8.96042	251.634
8.96271	251.719
8.96737	251.728
8.96978	251.809
8.97228	251.886
8.97987	251.803
8.98231	251.883
8.98516	251.949
8.98749	252.032
8.99695	251.89
8.99946	251.967
9.00188	252.047
9.00435	252.125
9.00949	252.119
9.01203	252.195
9.01707	252.192
9.01939	252.275
9.02178	252.355
9.02655	252.361
9.03155	252.359
9.03419	252.432
9.04147	252.358
9.04383	252.44
9.0467	252.505
9.04917	252.583
9.05428	252.577
9.0566	252.66
9.07805	252.142
9.08095	252.206
9.08344	252.283
9.09391	252.111
9.09643	252.186
9.10153	252.182
9.10424	252.251
9.10897	252.258
9.1143	252.246
9.11707	252.314
9.11935	252.397
9.12183	252.474
9.12411	252.557
9.13138	252.484
9.13891	252.404
9.14139	252.48
9.14681	252.466
9.15223	252.451
9.15684	252.461
9.15926	252.539
9.16399	252.546
9.16636	252.626
9.16882	252.703
9.17948	252.525
9.18681	252.452
9.19172	252.453
9.19401	252.535
9.20134	252.461
9.20387	252.535
9.20618	252.616
9.22579	252.165
9.2307	252.166
9.23599	252.156
9.23841	252.233
9.25271	251.947
9.255	252.029
9.26673	251.821
9.26913	251.899
9.27428	251.893
9.27944	251.887
9.28189	251.964
9.28938	251.886
9.29458	251.879
9.29724	251.949
9.29997	252.016
9.30234	252.095
9.30713	252.1
9.31473	252.019
9.31966	252.02
9.32209	252.096
9.32441	252.176
9.33385	252.04
9.33886	252.038
9.34114	252.119
9.34583	252.127
9.34813	252.207
9.35566	252.129
9.36033	252.138
9.36288	252.21
9.36528	252.287
9.37037	252.283
9.37273	252.361
9.37744	252.368
9.38519	252.283
9.38989	252.291
9.39222	252.37
9.39765	252.355
9.4024	252.361
9.40486	252.436
9.42257	252.052
9.42507	252.126
9.4275	252.201
9.42997	252.276
9.43231	252.354
9.43698	252.362
9.44201	252.359
9.44961	252.28
9.4522	252.35
9.45736	252.344
9.46203	252.352
9.46506	252.409
9.47743	252.188
9.48301	252.169
9.48783	252.173
9.49266	252.177
9.49989	252.109
9.50706	252.043
9.51195	252.045
9.51673	252.05
9.51909	252.127
9.52378	252.134
9.53129	252.058
9.53393	252.127
9.53901	252.123
9.5439	252.125
9.54624	252.202
9.54861	252.278
9.5535	252.28
9.55856	252.276
9.56611	252.2
9.56874	252.268
9.57133	252.337
9.57616	252.341
9.57862	252.414
9.58419	252.396
9.58664	252.469
9.59383	252.403
9.59636	252.474
9.5987	252.551
9.60135	252.618
9.60376	252.692
9.60893	252.686
9.62101	252.476
9.62353	252.547
9.62582	252.625
9.62851	252.691
9.63318	252.699
9.63553	252.775
9.63812	252.843
9.64046	252.919
9.6428	252.996
9.6504	252.917
9.65319	252.98
9.65573	253.05
9.67831	252.535
9.6809	252.603
9.68321	252.68
9.70571	252.169
9.70826	252.239
9.71081	252.309
9.71314	252.384
9.7158	252.451
9.72062	252.454
9.72812	252.38
9.73073	252.448
9.73315	252.521
9.74041	252.454
9.74334	252.512
9.74841	252.508
9.75817	252.369
9.76052	252.444
9.76286	252.519
9.76516	252.595
9.76774	252.664
9.78226	252.388
9.78464	252.461
9.78707	252.534
9.79167	252.543
9.79965	252.456
9.80214	252.527
9.80483	252.591
9.80752	252.656
9.81008	252.724
9.8126	252.794
9.815	252.867
9.81737	252.94
9.82203	252.948
9.82464	253.015
9.82726	253.081
9.8297	253.153
9.8322	253.223
9.83916	253.164
9.85109	252.964
9.86131	252.813
9.86393	252.879
9.86646	252.948
9.87121	252.953
9.876	252.957
9.88133	252.946
9.88883	252.872
9.89621	252.803
9.89903	252.863
9.904	252.862
9.90637	252.935
9.91406	252.857
9.91649	252.928
9.9189	253
9.92613	252.934
9.92862	253.004
9.9366	252.917
9.93892	252.991
9.94131	253.063
9.94623	253.064
9.94875	253.132
9.95147	253.195
9.95407	253.261
9.9613	253.196
9.97129	253.052
9.9817	252.898
9.9842	252.966
9.9866	253.038
9.99398	252.969
9.99898	252.967
10.0013	253.041
10.0061	253.044
10.0215	252.75
10.029	252.678
10.037	252.593
10.0423	252.583
10.0447	252.654
10.0522	252.582
10.0549	252.645
10.0626	252.568
10.0673	252.574
10.0696	252.648
10.0768	252.585
10.0818	252.583
10.0869	252.579
10.0967	252.444
10.099	252.517
10.1041	252.513
10.1068	252.575
10.1141	252.51
10.1166	252.577
10.1261	252.451
10.1285	252.522
10.1335	252.52
10.1359	252.59
10.1383	252.661
10.1409	252.725
10.1434	252.793
10.1459	252.86
10.1483	252.931
10.1509	252.995
10.1533	253.065
10.1557	253.135
10.1628	253.075
10.1651	253.148
10.1674	253.221
10.1701	253.283
10.1749	253.286
10.1803	253.273
10.1853	253.271
10.1948	253.145
10.1995	253.151
10.2042	253.158
10.2092	253.156
10.2115	253.228
10.2139	253.298
10.2236	253.166
10.2358	252.967
10.2382	253.036
10.243	253.04
10.2477	253.046
10.2502	253.113
10.2527	253.179
10.26	253.114
10.2625	253.181
10.2648	253.253
10.2671	253.325
10.2695	253.394
10.2818	253.192
10.2995	252.844
10.3019	252.913
10.3069	252.911
10.3097	252.969
10.3121	253.038
10.3144	253.11
10.3169	253.176
10.3192	253.248
10.3215	253.319
10.3266	253.314
10.3291	253.38
10.3389	253.248
10.3437	253.251
10.3604	252.932
10.3676	252.871
10.3751	252.802
10.3775	252.87
10.3821	252.879
10.3895	252.813
10.392	252.879
10.3943	252.95
10.3966	253.021
10.3989	253.092
10.4043	253.079
10.4067	253.147
10.4091	253.215
10.4139	253.219
10.4166	253.279
10.419	253.347
10.4215	253.412
10.4287	253.351
10.439	253.207
10.4543	252.928
10.4569	252.991
10.4592	253.061
10.4639	253.068
10.4663	253.135
10.4689	253.198
10.4712	253.268
10.4836	253.068
10.4862	253.131
10.4937	253.062
10.5084	252.802
10.5131	252.808
10.5155	252.875
10.5229	252.81
10.5253	252.877
10.535	252.751
10.5398	252.754
10.5446	252.758
10.5524	252.682
10.5572	252.686
10.5621	252.687
10.5646	252.751
10.5671	252.816
10.5696	252.88
10.5747	252.876
10.5795	252.88
10.5818	252.949
10.5867	252.95
10.5968	252.814
10.612	252.543
10.6146	252.605
10.6172	252.667
10.6246	252.602
10.6291	252.613
10.6361	252.559
10.6409	252.563
10.6516	252.412
10.6543	252.471
10.6614	252.414
10.6638	252.481
10.6665	252.54
10.6812	252.285
10.6882	252.231
10.6906	252.298
10.693	252.364
10.6957	252.423
10.7009	252.416
10.7057	252.42
10.708	252.488
10.7172	252.378
10.722	252.381
10.7292	252.323
10.7342	252.321
10.7366	252.388
10.739	252.454
10.7511	252.268
10.7534	252.337
10.7585	252.333
10.7611	252.393
10.7635	252.459
10.7659	252.525
10.7683	252.591
10.7707	252.657
10.7733	252.717
10.8033	252.07
10.8059	252.131
10.8112	252.122
10.8135	252.19
10.8184	252.191
10.8231	252.198
10.8283	252.191
10.8332	252.192
10.8355	252.26
10.8382	252.318
10.8407	252.381
10.8534	252.182
10.8557	252.25
10.8704	252
10.8756	251.994
10.8827	251.939
10.8902	251.874
10.8928	251.934
10.8977	251.935
10.9	252.003
10.9098	251.88
10.9121	251.947
10.9168	251.954
10.9192	252.019
10.9218	252.078
10.9242	252.143
10.9266	252.208
10.9289	252.276
10.9315	252.335
10.9364	252.336
10.9413	252.338
10.9441	252.392
10.9468	252.449
10.9518	252.448
10.9544	252.507
10.962	252.44
10.9643	252.507
10.9668	252.569
10.9695	252.626
10.9718	252.693
10.9742	252.757
10.9765	252.824
10.9867	252.691
10.9941	252.628
10.9965	252.693
10.9991	252.752
11.0016	252.813
11.0089	252.754
11.016	252.699
11.0184	252.763
11.0257	252.704
11.0306	252.704
11.033	252.769
11.0355	252.83
11.0402	252.836
11.0428	252.895
11.0452	252.959
11.0479	253.015
11.0505	253.074
11.0551	253.082
11.0603	253.075
11.0632	253.127
11.0683	253.122
11.0734	253.118
11.0758	253.182
11.0784	253.24
11.0878	253.128
11.0903	253.189
11.0974	253.134
11.1	253.193
11.1024	253.256
11.1071	253.262
11.1097	253.321
11.1122	253.381
11.1172	253.38
11.1222	253.378
11.1245	253.444
11.1269	253.507
11.1294	253.567
11.1322	253.621
11.1372	253.619
11.1538	253.327
11.1585	253.332
11.1711	253.141
11.1736	253.201
11.1789	253.192
11.1813	253.255
11.1909	253.139
11.198	253.085
11.2076	252.969
11.2197	252.791
11.222	252.857
11.2244	252.919
11.2268	252.982
11.2344	252.916
11.2368	252.979
11.2395	253.034
11.2419	253.097
11.2492	253.038
11.2516	253.101
11.2568	253.094
11.2594	253.152
11.2618	253.214
11.2668	253.212
11.2692	253.275
11.2844	253.022
11.2866	253.089
11.294	253.028
11.3013	252.97
11.3088	252.907
11.3139	252.903
11.3238	252.781
11.3262	252.843
11.339	252.65
11.3466	252.585
11.3514	252.589
11.3538	252.651
11.3588	252.649
11.3666	252.58
11.3689	252.644
11.3712	252.708
11.3847	252.5
11.3871	252.562
11.3922	252.558
11.407	252.318
11.4118	252.322
11.4146	252.374
11.4169	252.438
11.4193	252.5
11.422	252.554
11.4244	252.616
11.4267	252.68
11.429	252.744
11.4316	252.801
11.4343	252.855
11.4391	252.858
11.4417	252.915
11.4464	252.921
11.4692	252.488
11.4716	252.55
11.482	252.418
11.4845	252.477
11.4869	252.538
11.495	252.462
11.4974	252.523
11.5048	252.464
11.5075	252.518
11.5123	252.522
11.5216	252.417
11.5241	252.476
11.5291	252.474
11.5338	252.48
11.5361	252.543
11.5436	252.482
11.5482	252.49
11.5507	252.549
11.5658	252.306
11.5704	252.314
11.5727	252.377
11.5755	252.428
11.5807	252.422
11.5832	252.481
11.5881	252.482
11.5904	252.545
11.5928	252.606
11.5975	252.611
11.6026	252.607
11.6073	252.613
11.6124	252.609
11.617	252.618
11.6218	252.621
11.6319	252.498
11.6342	252.561
11.6366	252.621
11.6412	252.629
11.649	252.561
11.6513	252.624
11.6588	252.563
11.6714	252.382
11.6813	252.265
11.6837	252.325
11.689	252.317
11.6913	252.379
11.6936	252.442
11.6968	252.483
11.6992	252.543
11.7047	252.53
11.7148	252.408
11.7171	252.47
11.7249	252.403
11.7296	252.409
11.7322	252.464
11.7349	252.517
11.74	252.513
11.7451	252.509
11.7478	252.562
11.7553	252.502
11.7578	252.559
11.7651	252.504
11.7703	252.498
11.7809	252.365
11.7837	252.416
11.7862	252.473
11.7889	252.525
11.8038	252.292
11.8114	252.23
11.814	252.285
11.8244	252.158
11.8269	252.215
11.8369	252.097
11.8446	252.033
11.8472	252.088
11.8497	252.145
11.8549	252.139
11.8621	252.087
11.8667	252.095
11.8718	252.091
11.8742	252.151
11.8765	252.212
11.8788	252.274
11.8837	252.275
11.8861	252.334
11.8887	252.388
11.8938	252.385
11.8962	252.444
11.8987	252.5
11.9035	252.504
11.9062	252.556
11.9087	252.612
11.911	252.674
11.9159	252.674
11.9208	252.675
11.9233	252.732
11.9282	252.733
11.9507	252.327
11.953	252.388
11.9554	252.447
11.9578	252.505
11.9602	252.564
11.9652	252.563
11.9678	252.617
11.9704	252.671
11.973	252.724
11.9753	252.785
11.9777	252.844
11.9802	252.9
11.99	252.788
11.9948	252.791
11.9999	252.787
12.0049	252.786
12.0073	252.844
12.0099	252.898
12.0243	252.68
12.0268	252.736
12.0293	252.792
12.0418	252.619
12.0442	252.677
12.047	252.726
12.0493	252.787
12.0543	252.785
12.0566	252.846
12.059	252.904
12.0691	252.785
12.0863	252.505
12.0886	252.566
12.0935	252.567
12.096	252.622
12.1035	252.564
12.106	252.62
12.1112	252.614
12.1137	252.669
12.1167	252.713
12.1191	252.771
12.124	252.772
12.1263	252.832
12.129	252.883
12.1314	252.94
12.1338	252.998
12.1361	253.058
12.1386	253.113
12.1412	253.166
12.1435	253.226
12.1461	253.279
12.1514	253.271
12.154	253.324
12.1566	253.376
12.1592	253.429
12.1639	253.434
12.1666	253.485
12.1762	253.379
12.1785	253.438
12.181	253.493
12.1863	253.485
12.1912	253.485
12.1986	253.429
12.201	253.486
12.2082	253.435
12.2132	253.433
12.2155	253.493
12.223	253.434
12.2328	253.324
12.2357	253.37
12.2412	253.357
12.2462	253.355
12.2485	253.414
12.2508	253.474
12.2558	253.472
12.2606	253.475
12.2658	253.468
12.2705	253.474
12.2753	253.476
12.2877	253.308
12.29	253.367
12.2979	253.3
12.3027	253.303
12.3156	253.125
12.3181	253.179
12.3231	253.177
12.328	253.178
12.3305	253.232
12.3375	253.186
12.34	253.24
12.3475	253.183
12.3503	253.23
12.3528	253.285
12.3601	253.232
12.3625	253.288
12.3649	253.345
12.3675	253.396
12.3698	253.455
12.3722	253.511
12.375	253.559
12.3774	253.615
12.3868	253.515
12.3893	253.569
12.3918	253.623
12.3991	253.57
12.4015	253.626
12.4038	253.685
12.4108	253.638
12.4163	253.625
12.4234	253.577
12.4286	253.571
12.4392	253.445
12.4418	253.496
12.4466	253.499
12.4489	253.557
12.4512	253.615
12.4536	253.671
12.4663	253.499
12.4688	253.552
12.4711	253.61
12.4789	253.547
12.4815	253.598
12.4841	253.649
12.4864	253.707
12.4889	253.761
12.4939	253.759
12.4965	253.81
12.5013	253.813
12.5108	253.712
12.5132	253.767
12.5157	253.821
12.5182	253.874
12.5306	253.709
12.5354	253.712
12.5381	253.76
12.5478	253.655
12.5548	253.61
12.5574	253.661
12.5625	253.657
12.5729	253.536
12.5876	253.322
12.59	253.377
12.5927	253.426
12.5954	253.475
12.5981	253.523
12.6007	253.574
12.611	253.457
12.6158	253.459
12.6184	253.51
12.6208	253.565
12.6257	253.566
12.6283	253.616
12.631	253.665
12.6358	253.667
12.6483	253.502
12.653	253.507
12.6678	253.292
12.675	253.243
12.68	253.241
12.687	253.196
12.6893	253.253
12.6917	253.308
12.6941	253.363
12.7043	253.249
12.7071	253.295
12.7098	253.343
12.7247	253.127
12.7342	253.028
12.739	253.031
12.7413	253.088
12.7436	253.145
12.746	253.199
12.7539	253.135
12.7587	253.138
12.7616	253.182
12.7643	253.23
12.7689	253.237
12.7785	253.136
12.7839	253.126
12.7913	253.073
12.7963	253.072
12.8037	253.019
12.8061	253.073
12.811	253.074
12.8165	253.062
12.8215	253.06
12.8316	252.949
12.8389	252.899
12.8437	252.902
12.849	252.894
12.8536	252.901
12.8587	252.898
12.8613	252.947
12.8661	252.95
12.8688	252.998
12.8713	253.05
12.8737	253.104
12.8762	253.156
12.881	253.159
12.8907	253.057
12.8954	253.062
12.9001	253.067
12.9025	253.121
12.9049	253.174
12.9072	253.23
12.9119	253.235
12.9145	253.285
12.9171	253.334
12.9196	253.386
12.922	253.44
12.9344	253.281
12.9393	253.281
12.949	253.18
12.9514	253.234
12.954	253.283
12.9591	253.279
12.9645	253.269
12.9668	253.325
12.9693	253.377
12.9716	253.432
12.9742	253.481
12.9791	253.482
12.9891	253.374
12.9918	253.422
12.9946	253.466
12.9995	253.467
13.0018	253.522
13.0043	253.574
13.0164	253.422
13.0187	253.477
13.0235	253.48
13.0306	253.434
13.0331	253.485
13.0357	253.534
13.0453	253.436
13.0507	253.426
13.0531	253.479
13.0631	253.372
13.068	253.373
13.0727	253.377
13.075	253.432
13.0799	253.433
13.0823	253.486
13.0869	253.493
13.0892	253.548
13.0922	253.588
13.095	253.633
13.0975	253.684
13.0999	253.736
13.1025	253.785
13.1126	253.676
13.12	253.624
13.13	253.518
13.1325	253.569
13.1348	253.624
13.1373	253.674
13.1396	253.729
13.142	253.782
13.1444	253.834
13.1592	253.628
13.172	253.463
13.1746	253.512
13.1772	253.56
13.1797	253.611
13.1879	253.542
13.1925	253.549
13.1949	253.602
13.2021	253.554
13.2077	253.54
13.2102	253.591
13.2126	253.643
13.2175	253.643
13.2225	253.642
13.2298	253.592
13.2322	253.645
13.2373	253.641
13.2445	253.594
13.2471	253.642
13.2496	253.692
13.2627	253.522
13.2654	253.568
13.2702	253.571
13.2731	253.613
13.2759	253.657
13.2783	253.709
13.281	253.755
13.2833	253.809
13.2859	253.857
13.2884	253.907
13.2933	253.907
13.2956	253.961
13.3007	253.957
13.303	254.011
13.3107	253.954
13.3131	254.006
13.3185	253.996
13.3215	254.035
13.324	254.085
13.3291	254.081
13.332	254.123
13.3345	254.172
13.337	254.222
13.3395	254.272
13.3442	254.276
13.3569	254.115
13.3595	254.163
13.3644	254.163
13.372	254.108
13.3771	254.104
13.3795	254.156
13.3893	254.055
13.3918	254.105
13.394	254.16
13.3987	254.165
13.4011	254.216
13.4062	254.212
13.4087	254.262
13.4259	254.01
13.4285	254.057
13.4312	254.102
13.4386	254.052
13.4412	254.099
13.4461	254.099
13.4484	254.152
13.4508	254.204
13.4532	254.255
13.4753	253.904
13.4783	253.943
13.4809	253.99
13.4834	254.04
13.4933	253.938
13.4956	253.991
13.5003	253.996
13.5028	254.045
13.5052	254.096
13.5075	254.149
13.5099	254.2
13.5123	254.251
13.5173	254.249
13.5199	254.296
13.5347	254.095
13.5374	254.14
13.5429	254.128
13.5526	254.031
13.5602	253.977
13.5729	253.819
13.5753	253.87
13.5776	253.923
13.58	253.974
13.5848	253.976
13.5965	253.839
13.5991	253.886
13.6039	253.888
13.6186	253.691
13.6209	253.744
13.6232	253.796
13.6258	253.843
13.6334	253.789
13.638	253.795
13.6498	253.657
13.6545	253.662
13.6568	253.714
13.6638	253.672
13.6688	253.671
13.6713	253.719
13.684	253.563
13.6865	253.612
13.6892	253.656
13.6917	253.705
13.6942	253.753
13.6965	253.806
13.6991	253.852
13.7061	253.81
13.7183	253.665
13.7302	253.525
13.7328	253.572
13.7351	253.624
13.7546	253.334
13.7643	253.239
13.7694	253.236
13.7743	253.236
13.7793	253.235
13.7819	253.281
13.7867	253.283
13.7943	253.23
13.799	253.235
13.8038	253.237
13.8063	253.286
13.8087	253.336
13.8133	253.342
13.8158	253.39
13.8263	253.28
13.8335	253.235
13.8362	253.279
13.8413	253.275
13.8486	253.229
13.8511	253.277
13.8559	253.279
13.8608	253.28
13.8687	253.221
13.8713	253.267
13.8737	253.317
13.8761	253.366
13.886	253.269
13.8885	253.316
13.8908	253.368
13.8934	253.414
13.9106	253.172
13.9131	253.22
13.9155	253.27
13.9299	253.084
13.9371	253.04
13.9394	253.091
13.9468	253.043
13.9494	253.088
13.9574	253.028
13.9597	253.08
13.962	253.131
13.9647	253.175
13.9673	253.22
13.9727	253.211
13.9778	253.208
13.9802	253.257
13.9852	253.256
13.9875	253.307
13.9901	253.353
14.0047	253.164
14.0174	253.013
14.02	253.058
14.0223	253.109
14.0249	253.155
14.0394	252.969
14.042	253.014
14.0517	252.921
14.0564	252.926
14.0587	252.977
14.0613	253.022
14.0662	253.023
14.0708	253.029
14.0731	253.08
14.0755	253.129
14.088	252.983
14.0952	252.939
14.1001	252.94
14.1024	252.99
14.1143	252.856
14.1219	252.804
14.1243	252.853
14.1297	252.844
14.132	252.895
14.1346	252.94
14.1442	252.85
14.1465	252.901
14.1516	252.898
14.1542	252.943
14.1617	252.894
14.164	252.944
14.1736	252.854
14.1908	252.619
14.1985	252.566
14.2035	252.565
14.2061	252.61
14.2084	252.66
14.2109	252.707
14.2205	252.618
14.2256	252.615
14.2281	252.662
14.2305	252.71
14.2353	252.713
14.2379	252.757
14.2402	252.808
14.2427	252.854
14.2506	252.798
14.2529	252.848
14.2583	252.839
14.2659	252.788
14.2684	252.835
14.2737	252.828
14.2763	252.873
14.2789	252.917
14.2813	252.965
14.284	253.008
14.2886	253.014
14.291	253.063
14.2935	253.109
14.2986	253.106
14.301	253.154
14.3033	253.204
14.3058	253.25
14.3081	253.3
14.3209	253.15
14.3237	253.191
14.3263	253.235
14.3315	253.23
14.3393	253.176
14.3518	253.032
14.3541	253.082
14.3588	253.086
14.3767	252.841
14.3791	252.888
14.3869	252.834
14.3893	252.882
14.3917	252.93
14.3967	252.929
14.3993	252.973
14.4068	252.925
14.409	252.976
14.4386	252.511
14.4433	252.516
14.448	252.52
14.4532	252.516
14.4604	252.473
14.4628	252.521
14.4651	252.571
14.4674	252.62
14.4745	252.58
14.4793	252.582
14.4822	252.621
14.487	252.623
14.492	252.622
14.4944	252.67
14.497	252.713
14.4996	252.757
14.5021	252.803
14.5046	252.849
14.5096	252.847
14.5119	252.897
14.5169	252.896
14.5195	252.939
14.522	252.985
14.5244	253.032
14.5268	253.08
14.5291	253.129
14.5338	253.133
14.5387	253.134
14.541	253.183
14.5458	253.186
14.5508	253.184
14.5536	253.224
14.556	253.271
14.5584	253.319
14.5611	253.36
14.5637	253.404
14.566	253.453
14.5685	253.498
14.5709	253.545
14.5757	253.548
14.5787	253.584
14.581	253.633
14.5833	253.682
14.5859	253.725
14.5884	253.77
14.5956	253.727
14.5979	253.776
14.6052	253.732
14.61	253.734
14.6149	253.734
14.6172	253.783
14.6221	253.784
14.6246	253.829
14.6318	253.786
14.6367	253.786
14.6417	253.785
14.649	253.741
14.6515	253.786
14.6562	253.79
14.659	253.829
14.6639	253.829
14.6662	253.878
14.6687	253.923
14.6764	253.871
14.6789	253.916
14.6812	253.965
14.6838	254.008
14.6864	254.051
14.6889	254.095
14.6912	254.144
14.6937	254.189
14.6988	254.185
14.7039	254.182
14.7089	254.18
14.7136	254.184
14.7159	254.232
14.7183	254.279
14.7208	254.324
14.733	254.188
14.7359	254.226
14.7409	254.224
14.7459	254.222
14.7634	253.989
14.7709	253.942
14.776	253.938
14.7808	253.94
14.7859	253.937
14.7906	253.941
14.793	253.987
14.8003	253.943
14.805	253.947
14.8099	253.947
14.8147	253.95
14.8198	253.946
14.8224	253.989
14.8297	253.945
14.8372	253.897
14.8394	253.947
14.8544	253.762
14.862	253.713
14.8644	253.759
14.8698	253.75
14.8745	253.754
14.8768	253.802
14.8842	253.757
14.8866	253.803
14.8941	253.756
14.8987	253.761
14.9015	253.8
14.9164	253.618
14.9215	253.615
14.9238	253.662
14.9265	253.703
14.9384	253.576
14.9409	253.62
14.9455	253.626
14.9483	253.664
14.9507	253.71
14.9532	253.754
14.9557	253.798
14.9583	253.84
14.9685	253.744
14.9739	253.735
14.9762	253.783
14.981	253.785
14.9834	253.831
14.9885	253.828
14.9909	253.873
14.9962	253.866
14.999	253.905
15.0164	253.678
15.0212	253.68
15.0264	253.675
15.0287	253.723
15.0313	253.765
15.0339	253.807
15.0367	253.845
15.0391	253.891
15.0414	253.938
15.0438	253.983
15.0485	253.987
15.0537	253.982
15.0615	253.93
15.0686	253.89
15.0762	253.842
15.0815	253.835
15.0838	253.882
15.0863	253.926
15.0913	253.924
15.1012	253.834
15.1087	253.788
15.1139	253.783
15.1187	253.785
15.1212	253.828
15.1236	253.874
15.1287	253.87
15.1312	253.914
15.134	253.952
15.1368	253.99
15.1392	254.035
15.1415	254.082
15.1515	253.991
15.1539	254.036
15.1586	254.04
15.1682	253.956
15.1706	254.001
15.1755	254.001
15.1777	254.05
15.1801	254.095
15.1851	254.093
15.1926	254.047
15.1949	254.093
15.1973	254.138
15.2021	254.14
15.2093	254.099
15.2141	254.101
15.2165	254.146
15.2218	254.139
15.2241	254.186
15.2348	254.083
15.2453	253.983
15.2504	253.979
15.2527	254.026
15.2773	253.675
15.2797	253.72
15.2843	253.726
15.2867	253.771
15.2971	253.673
15.2995	253.718
15.3043	253.72
15.3065	253.768
15.3088	253.815
15.3136	253.817
15.3182	253.823
15.3259	253.773
15.3283	253.818
15.333	253.822
15.3357	253.861
15.3483	253.725
15.3509	253.766
15.3532	253.812
15.3556	253.857
15.3579	253.903
15.3626	253.907
15.3649	253.953
15.3698	253.953
15.3723	253.996
