8.75326	251.242
8.7609	251.155
8.76344	251.234
8.76636	251.3
8.77158	251.292
8.77654	251.292
8.77882	251.379
8.78627	251.299
8.79101	251.306
8.79367	251.381
8.79617	251.46
8.80131	251.455
8.8087	251.376
8.81107	251.46
8.81584	251.466
8.82073	251.469
8.82322	251.548
8.82851	251.538
8.83099	251.617
8.83361	251.693
8.83844	251.697
8.841	251.774
8.84328	251.86
8.84585	251.937
8.84815	252.022
8.85344	252.011
8.87134	251.596
8.87611	251.602
8.87844	251.686
8.88373	251.676
8.88633	251.751
8.9011	251.438
8.90847	251.361
8.91075	251.447
8.91313	251.529
8.91796	251.533
8.92524	251.459
8.93519	251.301
8.93788	251.373
8.94497	251.306
8.94758	251.38
8.95001	251.461
8.95233	251.544
8.95472	251.626
8.95942	251.634
8.96171	251.719
8.96637	251.728
8.96878	251.809
8.97128	251.886
8.97887	251.803
8.98131	251.883
8.98416	251.949
8.98649	252.032
8.99595	251.89
8.99846	251.967
9.00088	252.047
9.00335	252.125
9.00849	252.119
9.01103	252.195
9.01607	252.192
9.01839	252.275
9.02078	252.355
9.02555	252.361
9.03055	252.359
9.03319	252.432
9.04047	252.358
9.04283	252.44
9.0457	252.505
9.04817	252.583
9.05328	252.577
9.0556	252.66
9.07705	252.142
9.07995	252.206
9.08244	252.283
9.09291	252.111
9.09543	252.186
9.10053	252.182
9.10324	252.251
9.10797	252.258
9.1133	252.246
9.11607	252.314
9.11835	252.397
9.12083	252.474
9.12311	252.557
9.13038	252.484
9.13791	252.404
9.14039	252.48
9.14581	252.466
9.15123	252.451
9.15584	252.461
9.15826	252.539
9.16299	252.546
9.16536	252.626
9.16782	252.703
9.17848	252.525
9.18581	252.452
9.19072	252.453
9.19301	252.535
9.20034	252.461
9.20287	252.535
9.20518	252.616
9.22479	252.165
9.2297	252.166
9.23499	252.156
9.23741	252.233
9.25171	251.947
9.254	252.029
9.26573	251.821
9.26813	251.899
9.27328	251.893
9.27844	251.887
9.28089	251.964
9.28838	251.886
9.29358	251.879
9.29624	251.949
9.29897	252.016
9.30134	252.095
9.30613	252.1
9.31373	252.019
9.31866	252.02
9.32109	252.096
9.32341	252.176
9.33285	252.04
9.33786	252.038
9.34014	252.119
9.34483	252.127
9.34713	252.207
9.35466	252.129
9.35933	252.138
9.36188	252.21
9.36428	252.287
9.36937	252.283
9.37173	252.361
9.37644	252.368
9.38419	252.283
9.38889	252.291
9.39122	252.37
9.39665	252.355
9.4014	252.361
9.40386	252.436
9.42157	252.052
9.42407	252.126
9.4265	252.201
9.42897	252.276
9.43131	252.354
9.43598	252.362
9.44101	252.359
9.44861	252.28
9.4512	252.35
9.45636	252.344
9.46103	252.352
9.46406	252.409
9.47643	252.188
9.48201	252.169
9.48683	252.173
9.49166	252.177
9.49889	252.109
9.50606	252.043
9.51095	252.045
9.51573	252.05
9.51809	252.127
9.52278	252.134
9.53029	252.058
9.53293	252.127
9.53801	252.123
9.5429	252.125
9.54524	252.202
9.54761	252.278
9.5525	252.28
9.55756	252.276
9.56511	252.2
9.56774	252.268
9.57033	252.337
9.57516	252.341
9.57762	252.414
9.58319	252.396
9.58564	252.469
9.59283	252.403
9.59536	252.474
9.5977	252.551
9.60035	252.618
9.60276	252.692
9.60793	252.686
9.62001	252.476
9.62253	252.547
9.62482	252.625
9.62751	252.691
9.63218	252.699
9.63453	252.775
9.63712	252.843
9.63946	252.919
9.6418	252.996
9.6494	252.917
9.65219	252.98
9.65473	253.05
9.67731	252.535
9.6799	252.603
9.68221	252.68
9.70471	252.169
9.70726	252.239
9.70981	252.309
9.71214	252.384
9.7148	252.451
9.71962	252.454
9.72712	252.38
9.72973	252.448
9.73215	252.521
9.73941	252.454
9.74234	252.512
9.74741	252.508
9.75717	252.369
9.75952	252.444
9.76186	252.519
9.76416	252.595
9.76674	252.664
9.78126	252.388
9.78364	252.461
9.78607	252.534
9.79067	252.543
9.79865	252.456
9.80114	252.527
9.80383	252.591
9.80652	252.656
9.80908	252.724
9.8116	252.794
9.814	252.867
9.81637	252.94
9.82103	252.948
9.82364	253.015
9.82626	253.081
9.8287	253.153
9.8312	253.223
9.83816	253.164
9.85009	252.964
9.86031	252.813
9.86293	252.879
9.86546	252.948
9.87021	252.953
9.875	252.957
9.88033	252.946
9.88783	252.872
9.89521	252.803
9.89803	252.863
9.903	252.862
9.90537	252.935
9.91306	252.857
9.91549	252.928
9.9179	253
9.92513	252.934
9.92762	253.004
9.9356	252.917
9.93792	252.991
9.94031	253.063
9.94523	253.064
9.94775	253.132
9.95047	253.195
9.95307	253.261
9.9603	253.196
9.97029	253.052
9.9807	252.898
9.9832	252.966
9.9856	253.038
9.99298	252.969
9.99798	252.967
10.0003	253.041
10.0051	253.044
10.0205	252.75
10.028	252.678
10.036	252.593
10.0413	252.583
10.0437	252.654
10.0512	252.582
10.0539	252.645
10.0616	252.568
10.0663	252.574
10.0686	252.648
10.0758	252.585
10.0808	252.583
10.0859	252.579
10.0957	252.444
10.098	252.517
10.1031	252.513
10.1058	252.575
10.1131	252.51
10.1156	252.577
10.1251	252.451
10.1275	252.522
10.1325	252.52
10.1349	252.59
10.1373	252.661
10.1399	252.725
10.1424	252.793
10.1449	252.86
10.1473	252.931
10.1499	252.995
10.1523	253.065
10.1547	253.135
10.1618	253.075
10.1641	253.148
10.1664	253.221
10.1691	253.283
10.1739	253.286
10.1793	253.273
10.1843	253.271
10.1938	253.145
10.1985	253.151
10.2032	253.158
10.2082	253.156
10.2105	253.228
10.2129	253.298
10.2226	253.166
10.2348	252.967
10.2372	253.036
10.242	253.04
10.2467	253.046
10.2492	253.113
10.2517	253.179
10.259	253.114
10.2615	253.181
10.2638	253.253
10.2661	253.325
10.2685	253.394
10.2808	253.192
10.2985	252.844
10.3009	252.913
10.3059	252.911
10.3087	252.969
10.3111	253.038
10.3134	253.11
10.3159	253.176
10.3182	253.248
10.3205	253.319
10.3256	253.314
10.3281	253.38
10.3379	253.248
10.3427	253.251
10.3594	252.932
10.3666	252.871
10.3741	252.802
10.3765	252.87
10.3811	252.879
10.3885	252.813
10.391	252.879
10.3933	252.95
10.3956	253.021
10.3979	253.092
10.4033	253.079
10.4057	253.147
10.4081	253.215
10.4129	253.219
10.4156	253.279
10.418	253.347
10.4205	253.412
10.4277	253.351
10.438	253.207
10.4533	252.928
10.4559	252.991
10.4582	253.061
10.4629	253.068
10.4653	253.135
10.4679	253.198
10.4702	253.268
10.4826	253.068
10.4852	253.131
10.4927	253.062
10.5074	252.802
10.5121	252.808
10.5145	252.875
10.5219	252.81
10.5243	252.877
10.534	252.751
10.5388	252.754
10.5436	252.758
10.5514	252.682
10.5562	252.686
10.5611	252.687
10.5636	252.751
10.5661	252.816
10.5686	252.88
10.5737	252.876
10.5785	252.88
10.5808	252.949
10.5857	252.95
10.5958	252.814
10.611	252.543
10.6136	252.605
10.6162	252.667
10.6236	252.602
10.6281	252.613
10.6351	252.559
10.6399	252.563
10.6506	252.412
10.6533	252.471
10.6604	252.414
10.6628	252.481
10.6655	252.54
10.6802	252.285
10.6872	252.231
10.6896	252.298
10.692	252.364
10.6947	252.423
10.6999	252.416
10.7047	252.42
10.707	252.488
10.7162	252.378
10.721	252.381
10.7282	252.323
10.7332	252.321
10.7356	252.388
10.738	252.454
10.7501	252.268
10.7524	252.337
10.7575	252.333
10.7601	252.393
10.7625	252.459
10.7649	252.525
10.7673	252.591
10.7697	252.657
10.7723	252.717
10.8023	252.07
10.8049	252.131
10.8102	252.122
10.8125	252.19
10.8174	252.191
10.8221	252.198
10.8273	252.191
10.8322	252.192
10.8345	252.26
10.8372	252.318
10.8397	252.381
10.8524	252.182
10.8547	252.25
10.8694	252
10.8746	251.994
10.8817	251.939
10.8892	251.874
10.8918	251.934
10.8967	251.935
10.899	252.003
10.9088	251.88
10.9111	251.947
10.9158	251.954
10.9182	252.019
10.9208	252.078
10.9232	252.143
10.9256	252.208
10.9279	252.276
10.9305	252.335
10.9354	252.336
10.9403	252.338
10.9431	252.392
10.9458	252.449
10.9508	252.448
10.9534	252.507
10.961	252.44
10.9633	252.507
10.9658	252.569
10.9685	252.626
10.9708	252.693
10.9732	252.757
10.9755	252.824
10.9857	252.691
10.9931	252.628
10.9955	252.693
10.9981	252.752
11.0006	252.813
11.0079	252.754
11.015	252.699
11.0174	252.763
11.0247	252.704
11.0296	252.704
11.032	252.769
11.0345	252.83
11.0392	252.836
11.0418	252.895
11.0442	252.959
11.0469	253.015
11.0495	253.074
11.0541	253.082
11.0593	253.075
11.0622	253.127
11.0673	253.122
11.0724	253.118
11.0748	253.182
11.0774	253.24
11.0868	253.128
11.0893	253.189
11.0964	253.134
11.099	253.193
11.1014	253.256
11.1061	253.262
11.1087	253.321
11.1112	253.381
11.1162	253.38
11.1212	253.378
11.1235	253.444
11.1259	253.507
11.1284	253.567
11.1312	253.621
11.1362	253.619
11.1528	253.327
11.1575	253.332
11.1701	253.141
11.1726	253.201
11.1779	253.192
11.1803	253.255
11.1899	253.139
11.197	253.085
11.2066	252.969
11.2187	252.791
11.221	252.857
11.2234	252.919
11.2258	252.982
11.2334	252.916
11.2358	252.979
11.2385	253.034
11.2409	253.097
11.2482	253.038
11.2506	253.101
11.2558	253.094
11.2584	253.152
11.2608	253.214
11.2658	253.212
11.2682	253.275
11.2834	253.022
11.2856	253.089
11.293	253.028
11.3003	252.97
11.3078	252.907
11.3129	252.903
11.3228	252.781
11.3252	252.843
11.338	252.65
11.3456	252.585
11.3504	252.589
11.3528	252.651
11.3578	252.649
11.3656	252.58
11.3679	252.644
11.3702	252.708
11.3837	252.5
11.3861	252.562
11.3912	252.558
11.406	252.318
11.4108	252.322
11.4136	252.374
11.4159	252.438
11.4183	252.5
11.421	252.554
11.4234	252.616
11.4257	252.68
11.428	252.744
11.4306	252.801
11.4333	252.855
11.4381	252.858
11.4407	252.915
11.4454	252.921
11.4682	252.488
11.4706	252.55
11.481	252.418
11.4835	252.477
11.4859	252.538
11.494	252.462
11.4964	252.523
11.5038	252.464
11.5065	252.518
11.5113	252.522
11.5206	252.417
11.5231	252.476
11.5281	252.474
11.5328	252.48
11.5351	252.543
11.5426	252.482
11.5472	252.49
11.5497	252.549
11.5648	252.306
11.5694	252.314
11.5717	252.377
11.5745	252.428
11.5797	252.422
11.5822	252.481
11.5871	252.482
11.5894	252.545
11.5918	252.606
11.5965	252.611
11.6016	252.607
11.6063	252.613
11.6114	252.609
11.616	252.618
11.6208	252.621
11.6309	252.498
11.6332	252.561
11.6356	252.621
11.6402	252.629
11.648	252.561
11.6503	252.624
11.6578	252.563
11.6704	252.382
11.6803	252.265
11.6827	252.325
11.688	252.317
11.6903	252.379
11.6926	252.442
11.6958	252.483
11.6982	252.543
11.7037	252.53
11.7138	252.408
11.7161	252.47
11.7239	252.403
11.7286	252.409
11.7312	252.464
11.7339	252.517
11.739	252.513
11.7441	252.509
11.7468	252.562
11.7543	252.502
11.7568	252.559
11.7641	252.504
11.7693	252.498
11.7799	252.365
11.7827	252.416
11.7852	252.473
11.7879	252.525
11.8028	252.292
11.8104	252.23
11.813	252.285
11.8234	252.158
11.8259	252.215
11.8359	252.097
11.8436	252.033
11.8462	252.088
11.8487	252.145
11.8539	252.139
11.8611	252.087
11.8657	252.095
11.8708	252.091
11.8732	252.151
11.8755	252.212
11.8778	252.274
11.8827	252.275
11.8851	252.334
11.8877	252.388
11.8928	252.385
11.8952	252.444
11.8977	252.5
11.9025	252.504
11.9052	252.556
11.9077	252.612
11.91	252.674
11.9149	252.674
11.9198	252.675
11.9223	252.732
11.9272	252.733
11.9497	252.327
11.952	252.388
11.9544	252.447
11.9568	252.505
11.9592	252.564
11.9642	252.563
11.9668	252.617
11.9694	252.671
11.972	252.724
11.9743	252.785
11.9767	252.844
11.9792	252.9
11.989	252.788
11.9938	252.791
11.9989	252.787
12.0039	252.786
12.0063	252.844
12.0089	252.898
12.0233	252.68
12.0258	252.736
12.0283	252.792
12.0408	252.619
12.0432	252.677
12.046	252.726
12.0483	252.787
12.0533	252.785
12.0556	252.846
12.058	252.904
12.0681	252.785
12.0853	252.505
12.0876	252.566
12.0925	252.567
12.095	252.622
12.1025	252.564
12.105	252.62
12.1102	252.614
12.1127	252.669
12.1157	252.713
12.1181	252.771
12.123	252.772
12.1253	252.832
12.128	252.883
12.1304	252.94
12.1328	252.998
12.1351	253.058
12.1376	253.113
12.1402	253.166
12.1425	253.226
12.1451	253.279
12.1504	253.271
12.153	253.324
12.1556	253.376
12.1582	253.429
12.1629	253.434
12.1656	253.485
12.1752	253.379
12.1775	253.438
12.18	253.493
12.1853	253.485
12.1902	253.485
12.1976	253.429
12.2	253.486
12.2072	253.435
12.2122	253.433
12.2145	253.493
12.222	253.434
12.2318	253.324
12.2347	253.37
12.2402	253.357
12.2452	253.355
12.2475	253.414
12.2498	253.474
12.2548	253.472
12.2596	253.475
12.2648	253.468
12.2695	253.474
12.2743	253.476
12.2867	253.308
12.289	253.367
12.2969	253.3
12.3017	253.303
12.3146	253.125
12.3171	253.179
12.3221	253.177
12.327	253.178
12.3295	253.232
12.3365	253.186
12.339	253.24
12.3465	253.183
12.3493	253.23
12.3518	253.285
12.3591	253.232
12.3615	253.288
12.3639	253.345
12.3665	253.396
12.3688	253.455
12.3712	253.511
12.374	253.559
12.3764	253.615
12.3858	253.515
12.3883	253.569
12.3908	253.623
12.3981	253.57
12.4005	253.626
12.4028	253.685
12.4098	253.638
12.4153	253.625
12.4224	253.577
12.4276	253.571
12.4382	253.445
12.4408	253.496
12.4456	253.499
12.4479	253.557
12.4502	253.615
12.4526	253.671
12.4653	253.499
12.4678	253.552
12.4701	253.61
12.4779	253.547
12.4805	253.598
12.4831	253.649
12.4854	253.707
12.4879	253.761
12.4929	253.759
12.4955	253.81
12.5003	253.813
12.5098	253.712
12.5122	253.767
12.5147	253.821
12.5172	253.874
12.5296	253.709
12.5344	253.712
12.5371	253.76
12.5468	253.655
12.5538	253.61
12.5564	253.661
12.5615	253.657
12.5719	253.536
12.5866	253.322
12.589	253.377
12.5917	253.426
12.5944	253.475
12.5971	253.523
12.5997	253.574
12.61	253.457
12.6148	253.459
12.6174	253.51
12.6198	253.565
12.6247	253.566
12.6273	253.616
12.63	253.665
12.6348	253.667
12.6473	253.502
12.652	253.507
12.6668	253.292
12.674	253.243
12.679	253.241
12.686	253.196
12.6883	253.253
12.6907	253.308
12.6931	253.363
12.7033	253.249
12.7061	253.295
12.7088	253.343
12.7237	253.127
12.7332	253.028
12.738	253.031
12.7403	253.088
12.7426	253.145
12.745	253.199
12.7529	253.135
12.7577	253.138
12.7606	253.182
12.7633	253.23
12.7679	253.237
12.7775	253.136
12.7829	253.126
12.7903	253.073
12.7953	253.072
12.8027	253.019
12.8051	253.073
12.81	253.074
12.8155	253.062
12.8205	253.06
12.8306	252.949
12.8379	252.899
12.8427	252.902
12.848	252.894
12.8526	252.901
12.8577	252.898
12.8603	252.947
12.8651	252.95
12.8678	252.998
12.8703	253.05
12.8727	253.104
12.8752	253.156
12.88	253.159
12.8897	253.057
12.8944	253.062
12.8991	253.067
12.9015	253.121
12.9039	253.174
12.9062	253.23
12.9109	253.235
12.9135	253.285
12.9161	253.334
12.9186	253.386
12.921	253.44
12.9334	253.281
12.9383	253.281
12.948	253.18
12.9504	253.234
12.953	253.283
12.9581	253.279
12.9635	253.269
12.9658	253.325
12.9683	253.377
12.9706	253.432
12.9732	253.481
12.9781	253.482
12.9881	253.374
12.9908	253.422
12.9936	253.466
12.9985	253.467
13.0008	253.522
13.0033	253.574
13.0154	253.422
13.0177	253.477
13.0225	253.48
13.0296	253.434
13.0321	253.485
13.0347	253.534
13.0443	253.436
13.0497	253.426
13.0521	253.479
13.0621	253.372
13.067	253.373
13.0717	253.377
13.074	253.432
13.0789	253.433
13.0813	253.486
13.0859	253.493
13.0882	253.548
13.0912	253.588
13.094	253.633
13.0965	253.684
13.0989	253.736
13.1015	253.785
13.1116	253.676
13.119	253.624
13.129	253.518
13.1315	253.569
13.1338	253.624
13.1363	253.674
13.1386	253.729
13.141	253.782
13.1434	253.834
13.1582	253.628
13.171	253.463
13.1736	253.512
13.1762	253.56
13.1787	253.611
13.1869	253.542
13.1915	253.549
13.1939	253.602
13.2011	253.554
13.2067	253.54
13.2092	253.591
13.2116	253.643
13.2165	253.643
13.2215	253.642
13.2288	253.592
13.2312	253.645
13.2363	253.641
13.2435	253.594
13.2461	253.642
13.2486	253.692
13.2617	253.522
13.2644	253.568
13.2692	253.571
13.2721	253.613
13.2749	253.657
13.2773	253.709
13.28	253.755
13.2823	253.809
13.2849	253.857
13.2874	253.907
13.2923	253.907
13.2946	253.961
13.2997	253.957
13.302	254.011
13.3097	253.954
13.3121	254.006
13.3175	253.996
13.3205	254.035
13.323	254.085
13.3281	254.081
13.331	254.123
13.3335	254.172
13.336	254.222
13.3385	254.272
13.3432	254.276
13.3559	254.115
13.3585	254.163
13.3634	254.163
13.371	254.108
13.3761	254.104
13.3785	254.156
13.3883	254.055
13.3908	254.105
13.393	254.16
13.3977	254.165
13.4001	254.216
13.4052	254.212
13.4077	254.262
13.4249	254.01
13.4275	254.057
13.4302	254.102
13.4376	254.052
13.4402	254.099
13.4451	254.099
13.4474	254.152
13.4498	254.204
13.4522	254.255
13.4743	253.904
13.4773	253.943
13.4799	253.99
13.4824	254.04
13.4923	253.938
13.4946	253.991
13.4993	253.996
13.5018	254.045
13.5042	254.096
13.5065	254.149
13.5089	254.2
13.5113	254.251
13.5163	254.249
13.5189	254.296
13.5337	254.095
13.5364	254.14
13.5419	254.128
13.5516	254.031
13.5592	253.977
13.5719	253.819
13.5743	253.87
13.5766	253.923
13.579	253.974
13.5838	253.976
13.5955	253.839
13.5981	253.886
13.6029	253.888
13.6176	253.691
13.6199	253.744
13.6222	253.796
13.6248	253.843
13.6324	253.789
13.637	253.795
13.6488	253.657
13.6535	253.662
13.6558	253.714
13.6628	253.672
13.6678	253.671
13.6703	253.719
13.683	253.563
13.6855	253.612
13.6882	253.656
13.6907	253.705
13.6932	253.753
13.6955	253.806
13.6981	253.852
13.7051	253.81
13.7173	253.665
13.7292	253.525
13.7318	253.572
13.7341	253.624
13.7536	253.334
13.7633	253.239
13.7684	253.236
13.7733	253.236
13.7783	253.235
13.7809	253.281
13.7857	253.283
13.7933	253.23
13.798	253.235
13.8028	253.237
13.8053	253.286
13.8077	253.336
13.8123	253.342
13.8148	253.39
13.8253	253.28
13.8325	253.235
13.8352	253.279
13.8403	253.275
13.8476	253.229
13.8501	253.277
13.8549	253.279
13.8598	253.28
13.8677	253.221
13.8703	253.267
13.8727	253.317
13.8751	253.366
13.885	253.269
13.8875	253.316
13.8898	253.368
13.8924	253.414
13.9096	253.172
13.9121	253.22
13.9145	253.27
13.9289	253.084
13.9361	253.04
13.9384	253.091
13.9458	253.043
13.9484	253.088
13.9564	253.028
13.9587	253.08
13.961	253.131
13.9637	253.175
13.9663	253.22
13.9717	253.211
13.9768	253.208
13.9792	253.257
13.9842	253.256
13.9865	253.307
13.9891	253.353
14.0037	253.164
14.0164	253.013
14.019	253.058
14.0213	253.109
14.0239	253.155
14.0384	252.969
14.041	253.014
14.0507	252.921
14.0554	252.926
14.0577	252.977
14.0603	253.022
14.0652	253.023
14.0698	253.029
14.0721	253.08
14.0745	253.129
14.087	252.983
14.0942	252.939
14.0991	252.94
14.1014	252.99
14.1133	252.856
14.1209	252.804
14.1233	252.853
14.1287	252.844
14.131	252.895
14.1336	252.94
14.1432	252.85
14.1455	252.901
14.1506	252.898
14.1532	252.943
14.1607	252.894
14.163	252.944
14.1726	252.854
14.1898	252.619
14.1975	252.566
14.2025	252.565
14.2051	252.61
14.2074	252.66
14.2099	252.707
14.2195	252.618
14.2246	252.615
14.2271	252.662
14.2295	252.71
14.2343	252.713
14.2369	252.757
14.2392	252.808
14.2417	252.854
14.2496	252.798
14.2519	252.848
14.2573	252.839
14.2649	252.788
14.2674	252.835
14.2727	252.828
14.2753	252.873
14.2779	252.917
14.2803	252.965
14.283	253.008
14.2876	253.014
14.29	253.063
14.2925	253.109
14.2976	253.106
14.3	253.154
14.3023	253.204
14.3048	253.25
14.3071	253.3
14.3199	253.15
14.3227	253.191
14.3253	253.235
14.3305	253.23
14.3383	253.176
14.3508	253.032
14.3531	253.082
14.3578	253.086
14.3757	252.841
14.3781	252.888
14.3859	252.834
14.3883	252.882
14.3907	252.93
14.3957	252.929
14.3983	252.973
14.4058	252.925
14.408	252.976
14.4376	252.511
14.4423	252.516
14.447	252.52
14.4522	252.516
14.4594	252.473
14.4618	252.521
14.4641	252.571
14.4664	252.62
14.4735	252.58
14.4783	252.582
14.4812	252.621
14.486	252.623
14.491	252.622
14.4934	252.67
14.496	252.713
14.4986	252.757
14.5011	252.803
14.5036	252.849
14.5086	252.847
14.5109	252.897
14.5159	252.896
14.5185	252.939
14.521	252.985
14.5234	253.032
14.5258	253.08
14.5281	253.129
14.5328	253.133
14.5377	253.134
14.54	253.183
14.5448	253.186
14.5498	253.184
14.5526	253.224
14.555	253.271
14.5574	253.319
14.5601	253.36
14.5627	253.404
14.565	253.453
14.5675	253.498
14.5699	253.545
14.5747	253.548
14.5777	253.584
14.58	253.633
14.5823	253.682
14.5849	253.725
14.5874	253.77
14.5946	253.727
14.5969	253.776
14.6042	253.732
14.609	253.734
14.6139	253.734
14.6162	253.783
14.6211	253.784
14.6236	253.829
14.6308	253.786
14.6357	253.786
14.6407	253.785
14.648	253.741
14.6505	253.786
14.6552	253.79
14.658	253.829
14.6629	253.829
14.6652	253.878
14.6677	253.923
14.6754	253.871
14.6779	253.916
14.6802	253.965
14.6828	254.008
14.6854	254.051
14.6879	254.095
14.6902	254.144
14.6927	254.189
14.6978	254.185
14.7029	254.182
14.7079	254.18
14.7126	254.184
14.7149	254.232
14.7173	254.279
14.7198	254.324
14.732	254.188
14.7349	254.226
14.7399	254.224
14.7449	254.222
14.7624	253.989
14.7699	253.942
14.775	253.938
14.7798	253.94
14.7849	253.937
14.7896	253.941
14.792	253.987
14.7993	253.943
14.804	253.947
14.8089	253.947
14.8137	253.95
14.8188	253.946
14.8214	253.989
14.8287	253.945
14.8362	253.897
14.8384	253.947
14.8534	253.762
14.861	253.713
14.8634	253.759
14.8688	253.75
14.8735	253.754
14.8758	253.802
14.8832	253.757
14.8856	253.803
14.8931	253.756
14.8977	253.761
14.9005	253.8
14.9154	253.618
14.9205	253.615
14.9228	253.662
14.9255	253.703
14.9374	253.576
14.9399	253.62
14.9445	253.626
14.9473	253.664
14.9497	253.71
14.9522	253.754
14.9547	253.798
14.9573	253.84
14.9675	253.744
14.9729	253.735
14.9752	253.783
14.98	253.785
14.9824	253.831
14.9875	253.828
14.9899	253.873
14.9952	253.866
14.998	253.905
15.0154	253.678
15.0202	253.68
15.0254	253.675
15.0277	253.723
15.0303	253.765
15.0329	253.807
15.0357	253.845
15.0381	253.891
15.0404	253.938
15.0428	253.983
15.0475	253.987
15.0527	253.982
15.0605	253.93
15.0676	253.89
15.0752	253.842
15.0805	253.835
15.0828	253.882
15.0853	253.926
15.0903	253.924
15.1002	253.834
15.1077	253.788
15.1129	253.783
15.1177	253.785
15.1202	253.828
15.1226	253.874
15.1277	253.87
15.1302	253.914
15.133	253.952
15.1358	253.99
15.1382	254.035
15.1405	254.082
15.1505	253.991
15.1529	254.036
15.1576	254.04
15.1672	253.956
15.1696	254.001
15.1745	254.001
15.1767	254.05
15.1791	254.095
15.1841	254.093
15.1916	254.047
15.1939	254.093
15.1963	254.138
15.2011	254.14
15.2083	254.099
15.2131	254.101
15.2155	254.146
15.2208	254.139
15.2231	254.186
15.2338	254.083
15.2443	253.983
15.2494	253.979
15.2517	254.026
15.2763	253.675
15.2787	253.72
15.2833	253.726
15.2857	253.771
15.2961	253.673
15.2985	253.718
15.3033	253.72
15.3055	253.768
15.3078	253.815
15.3126	253.817
15.3172	253.823
15.3249	253.773
15.3273	253.818
15.332	253.822
15.3347	253.861
15.3473	253.725
15.3499	253.766
15.3522	253.812
15.3546	253.857
15.3569	253.903
15.3616	253.907
15.3639	253.953
15.3688	253.953
15.3713	253.996
15.374	254.035
