8.74883	251.229
8.7534	251.242
8.76104	251.156
8.76359	251.234
8.7665	251.301
8.77173	251.292
8.77669	251.292
8.77897	251.379
8.78641	251.299
8.79115	251.307
8.79381	251.381
8.79632	251.46
8.80146	251.455
8.80884	251.377
8.81121	251.46
8.81599	251.466
8.82087	251.469
8.82336	251.548
8.82865	251.538
8.83113	251.618
8.83375	251.693
8.83858	251.697
8.84114	251.774
8.84342	251.86
8.84599	251.937
8.8483	252.022
8.85358	252.012
8.87149	251.596
8.87625	251.602
8.87859	251.686
8.88387	251.676
8.88647	251.751
8.90124	251.438
8.90861	251.361
8.91089	251.447
8.91327	251.529
8.9181	251.533
8.92538	251.46
8.93533	251.301
8.93802	251.373
8.94512	251.306
8.94772	251.381
8.95015	251.461
8.95247	251.545
8.95486	251.626
8.95956	251.634
8.96185	251.719
8.96651	251.728
8.96893	251.809
8.97142	251.887
8.97902	251.803
8.98146	251.883
8.98431	251.949
8.98663	252.032
8.9961	251.89
8.99861	251.967
9.00102	252.047
9.00349	252.125
9.00863	252.119
9.01117	252.195
9.01621	252.192
9.01853	252.275
9.02092	252.356
9.02569	252.361
9.03069	252.36
9.03333	252.432
9.04061	252.359
9.04297	252.44
9.04584	252.505
9.04831	252.583
9.05343	252.577
9.05575	252.66
9.0772	252.142
9.08009	252.207
9.08258	252.283
9.09305	252.111
9.09558	252.186
9.10067	252.182
9.10339	252.251
9.10811	252.259
9.11344	252.247
9.11621	252.314
9.1185	252.397
9.12097	252.474
9.12325	252.557
9.13053	252.484
9.13806	252.404
9.14053	252.481
9.14595	252.466
9.15138	252.451
9.15598	252.462
9.1584	252.54
9.16313	252.546
9.1655	252.626
9.16797	252.703
9.17863	252.525
9.18596	252.452
9.19086	252.453
9.19316	252.535
9.20048	252.461
9.20302	252.535
9.20532	252.617
9.22493	252.165
9.22985	252.166
9.23513	252.156
9.23755	252.234
9.25186	251.947
9.25415	252.029
9.26587	251.822
9.26828	251.899
9.27342	251.894
9.27858	251.888
9.28104	251.964
9.28853	251.886
9.29372	251.879
9.29638	251.949
9.29912	252.016
9.30148	252.095
9.30627	252.1
9.31387	252.019
9.31881	252.02
9.32124	252.096
9.32355	252.176
9.33299	252.04
9.338	252.039
9.34028	252.119
9.34497	252.127
9.34727	252.207
9.3548	252.129
9.35947	252.138
9.36202	252.21
9.36443	252.287
9.36951	252.283
9.37187	252.361
9.37658	252.368
9.38433	252.284
9.38903	252.291
9.39137	252.37
9.39679	252.355
9.40155	252.361
9.404	252.436
9.42172	252.052
9.42421	252.126
9.42664	252.202
9.42912	252.276
9.43146	252.354
9.43612	252.362
9.44115	252.36
9.44875	252.28
9.45134	252.351
9.4565	252.344
9.46117	252.353
9.4642	252.41
9.47657	252.188
9.48215	252.169
9.48698	252.173
9.49181	252.177
9.49903	252.109
9.5062	252.043
9.5111	252.045
9.51587	252.05
9.51824	252.127
9.52293	252.134
9.53043	252.059
9.53307	252.127
9.53815	252.123
9.54304	252.125
9.54538	252.202
9.54776	252.278
9.55265	252.28
9.5577	252.277
9.56526	252.2
9.56788	252.268
9.57048	252.337
9.57531	252.341
9.57776	252.414
9.58334	252.396
9.58579	252.469
9.59298	252.403
9.5955	252.474
9.59784	252.551
9.6005	252.618
9.6029	252.693
9.60807	252.686
9.62015	252.476
9.62268	252.547
9.62496	252.625
9.62766	252.691
9.63232	252.699
9.63467	252.775
9.63726	252.844
9.6396	252.92
9.64194	252.996
9.64954	252.918
9.65233	252.98
9.65487	253.051
9.67745	252.535
9.68004	252.604
9.68235	252.68
9.70485	252.17
9.7074	252.239
9.70995	252.309
9.71228	252.385
9.71494	252.451
9.71976	252.455
9.72726	252.38
9.72988	252.448
9.73229	252.521
9.73955	252.454
9.74248	252.512
9.74756	252.508
9.75732	252.369
9.75966	252.444
9.762	252.52
9.7643	252.596
9.76688	252.664
9.7814	252.388
9.78378	252.462
9.78621	252.534
9.79081	252.544
9.79879	252.456
9.80128	252.527
9.80397	252.592
9.80666	252.656
9.80922	252.725
9.81174	252.794
9.81415	252.867
9.81652	252.94
9.82117	252.949
9.82379	253.015
9.82641	253.081
9.82885	253.153
9.83134	253.223
9.83831	253.164
9.85023	252.964
9.86045	252.813
9.86307	252.879
9.8656	252.948
9.87035	252.953
9.87514	252.957
9.88047	252.946
9.88797	252.873
9.89535	252.803
9.89818	252.863
9.90314	252.862
9.90551	252.935
9.91321	252.857
9.91563	252.928
9.91805	253
9.92528	252.934
9.92776	253.004
9.93574	252.918
9.93806	252.992
9.94046	253.063
9.94537	253.064
9.94789	253.132
9.95061	253.195
9.95322	253.261
9.96045	253.196
9.97043	253.053
9.98084	252.898
9.98335	252.966
9.98574	253.038
9.99312	252.969
9.99812	252.967
10.0005	253.039
10.0053	253.043
10.0207	252.749
10.0282	252.677
10.0361	252.594
10.0414	252.584
10.0439	252.652
10.0514	252.581
10.0541	252.643
10.0618	252.566
10.0664	252.576
10.0687	252.649
10.0759	252.586
10.0809	252.585
10.0861	252.578
10.0959	252.442
10.0982	252.516
10.1032	252.514
10.1059	252.577
10.1132	252.511
10.1157	252.579
10.1253	252.45
10.1276	252.523
10.1327	252.519
10.135	252.592
10.1374	252.662
10.14	252.727
10.1425	252.794
10.1451	252.859
10.1474	252.932
10.1501	252.994
10.1524	253.067
10.1548	253.137
10.1619	253.077
10.1642	253.15
10.1665	253.222
10.1693	253.281
10.174	253.287
10.1794	253.274
10.1844	253.272
10.194	253.143
10.1986	253.153
10.2034	253.156
10.2083	253.157
10.2107	253.227
10.2131	253.296
10.2227	253.168
10.2349	252.968
10.2374	253.035
10.2422	253.038
10.2469	253.045
10.2493	253.114
10.2518	253.181
10.2591	253.116
10.2616	253.182
10.2639	253.254
10.2662	253.326
10.2686	253.395
10.281	253.191
10.2986	252.845
10.301	252.914
10.306	252.913
10.3089	252.968
10.3113	253.037
10.3136	253.109
10.316	253.177
10.3183	253.249
10.3207	253.318
10.3258	253.313
10.3282	253.382
10.3381	253.247
10.3429	253.25
10.3596	252.931
10.3668	252.87
10.3742	252.803
10.3766	252.872
10.3813	252.878
10.3887	252.812
10.3911	252.88
10.3934	252.951
10.3958	253.019
10.3981	253.09
10.4035	253.078
10.4058	253.149
10.4083	253.214
10.4131	253.218
10.4158	253.278
10.4181	253.348
10.4207	253.411
10.4279	253.35
10.4382	253.205
10.4534	252.93
10.456	252.992
10.4583	253.063
10.4631	253.066
10.4655	253.134
10.468	253.199
10.4704	253.267
10.4828	253.067
10.4853	253.132
10.4929	253.061
10.5076	252.8
10.5123	252.807
10.5147	252.874
10.522	252.811
10.5245	252.876
10.5341	252.752
10.539	252.753
10.5437	252.759
10.5515	252.683
10.5563	252.687
10.5612	252.688
10.5638	252.75
10.5663	252.815
10.5687	252.882
10.5739	252.875
10.5786	252.881
10.5809	252.951
10.5858	252.951
10.5959	252.815
10.6111	252.545
10.6138	252.604
10.6163	252.668
10.6237	252.603
10.6283	252.612
10.6353	252.558
10.6401	252.562
10.6508	252.411
10.6534	252.472
10.6605	252.416
10.663	252.48
10.6657	252.538
10.6803	252.286
10.6873	252.233
10.6897	252.299
10.6922	252.363
10.6949	252.421
10.7	252.417
10.7049	252.418
10.7072	252.487
10.7164	252.376
10.7211	252.383
10.7283	252.324
10.7333	252.323
10.7357	252.389
10.7381	252.455
10.7502	252.269
10.7525	252.338
10.7576	252.334
10.7602	252.395
10.7626	252.461
10.7651	252.524
10.7674	252.592
10.7699	252.655
10.7725	252.716
10.8025	252.069
10.805	252.132
10.8104	252.12
10.8127	252.189
10.8176	252.19
10.8222	252.199
10.8274	252.192
10.8324	252.191
10.8347	252.259
10.8374	252.317
10.8399	252.38
10.8525	252.183
10.8548	252.251
10.8696	251.999
10.8748	251.993
10.8819	251.938
10.8894	251.873
10.8919	251.935
10.8968	251.937
10.8992	252.002
10.9089	251.881
10.9112	251.948
10.916	251.952
10.9183	252.02
10.921	252.077
10.9233	252.145
10.9257	252.209
10.928	252.277
10.9306	252.337
10.9356	252.335
10.9405	252.336
10.9433	252.391
10.946	252.448
10.951	252.446
10.9536	252.506
10.9612	252.439
10.9635	252.506
10.9659	252.57
10.9687	252.624
10.971	252.691
10.9733	252.758
10.9756	252.825
10.9858	252.692
10.9932	252.63
10.9956	252.694
10.9982	252.753
11.0008	252.812
11.0081	252.752
11.0151	252.7
11.0175	252.764
11.0248	252.705
11.0298	252.703
11.0322	252.767
11.0347	252.829
11.0393	252.837
11.0419	252.896
11.0444	252.958
11.047	253.016
11.0496	253.075
11.0543	253.081
11.0594	253.077
11.0623	253.128
11.0674	253.124
11.0725	253.119
11.075	253.181
11.0775	253.242
11.087	253.127
11.0894	253.19
11.0965	253.136
11.0991	253.194
11.1016	253.255
11.1062	253.263
11.1088	253.322
11.1113	253.383
11.1163	253.381
11.1213	253.379
11.1236	253.445
11.1261	253.506
11.1285	253.569
11.1313	253.622
11.1364	253.617
11.153	253.325
11.1577	253.331
11.1702	253.142
11.1727	253.203
11.1781	253.191
11.1804	253.256
11.1901	253.138
11.1971	253.086
11.2068	252.968
11.2189	252.79
11.2212	252.855
11.2235	252.921
11.2259	252.983
11.2335	252.917
11.2359	252.98
11.2386	253.035
11.241	253.098
11.2483	253.039
11.2507	253.102
11.256	253.093
11.2585	253.153
11.2609	253.215
11.266	253.211
11.2683	253.276
11.2835	253.023
11.2858	253.088
11.2931	253.029
11.3005	252.969
11.3079	252.908
11.3131	252.901
11.3229	252.782
11.3254	252.842
11.3382	252.649
11.3457	252.587
11.3505	252.59
11.3529	252.652
11.3579	252.651
11.3657	252.581
11.3681	252.643
11.3704	252.707
11.3838	252.501
11.3863	252.56
11.3913	252.559
11.4061	252.319
11.4109	252.323
11.4138	252.373
11.4161	252.437
11.4184	252.501
11.4211	252.555
11.4235	252.617
11.4258	252.681
11.4282	252.743
11.4308	252.799
11.4335	252.854
11.4383	252.857
11.4409	252.914
11.4456	252.919
11.4684	252.487
11.4707	252.551
11.4811	252.419
11.4837	252.476
11.4861	252.537
11.4942	252.461
11.4965	252.525
11.504	252.463
11.5066	252.519
11.5114	252.523
11.5208	252.416
11.5232	252.477
11.5282	252.475
11.5329	252.481
11.5353	252.542
11.5427	252.483
11.5473	252.492
11.5499	252.548
11.5649	252.307
11.5695	252.315
11.5719	252.376
11.5747	252.427
11.5799	252.421
11.5823	252.482
11.5873	252.481
11.5896	252.544
11.592	252.604
11.5966	252.612
11.6017	252.609
11.6064	252.614
11.6116	252.608
11.6162	252.616
11.621	252.62
11.6311	252.497
11.6333	252.562
11.6357	252.623
11.6404	252.628
11.6482	252.56
11.6505	252.623
11.658	252.562
11.6705	252.383
11.6804	252.266
11.6828	252.326
11.6881	252.318
11.6905	252.378
11.6928	252.44
11.696	252.482
11.6984	252.542
11.7038	252.531
11.714	252.407
11.7163	252.469
11.724	252.404
11.7287	252.41
11.7314	252.463
11.734	252.518
11.7391	252.514
11.7442	252.511
11.7469	252.563
11.7545	252.501
11.7569	252.561
11.7643	252.503
11.7694	252.499
11.7801	252.364
11.7828	252.417
11.7853	252.474
11.7881	252.524
11.803	252.291
11.8106	252.229
11.8131	252.286
11.8235	252.159
11.8261	252.214
11.836	252.098
11.8437	252.034
11.8464	252.087
11.8488	252.146
11.854	252.14
11.8612	252.088
11.8658	252.096
11.871	252.09
11.8733	252.152
11.8756	252.213
11.8779	252.275
11.8828	252.276
11.8852	252.335
11.8879	252.387
11.893	252.384
11.8953	252.445
11.8978	252.502
11.9027	252.503
11.9053	252.557
11.9078	252.613
11.9101	252.675
11.915	252.676
11.9199	252.677
11.9225	252.731
11.9274	252.732
11.9498	252.328
11.9521	252.389
11.9545	252.448
11.957	252.504
11.9594	252.563
11.9643	252.564
11.9669	252.618
11.9695	252.672
11.9722	252.723
11.9744	252.786
11.9769	252.843
11.9794	252.899
11.9892	252.787
11.9939	252.792
11.999	252.788
12.004	252.787
12.0064	252.845
12.0091	252.897
12.0234	252.682
12.0259	252.738
12.0285	252.791
12.0409	252.62
12.0434	252.676
12.0462	252.725
12.0485	252.785
12.0535	252.784
12.0558	252.844
12.0581	252.905
12.0683	252.784
12.0854	252.507
12.0878	252.565
12.0926	252.568
12.0952	252.621
12.1026	252.565
12.1052	252.618
12.1103	252.615
12.1129	252.668
12.1159	252.712
12.1182	252.772
12.1231	252.773
12.1255	252.831
12.1281	252.884
12.1305	252.942
12.1329	252.999
12.1352	253.059
12.1377	253.114
12.1403	253.167
12.1426	253.227
12.1452	253.28
12.1505	253.272
12.1531	253.325
12.1558	253.375
12.1583	253.43
12.1631	253.433
12.1657	253.486
12.1753	253.38
12.1776	253.439
12.1802	253.492
12.1855	253.484
12.1904	253.484
12.1978	253.428
12.2002	253.485
12.2074	253.434
12.2123	253.434
12.2146	253.494
12.2221	253.435
12.2319	253.325
12.2348	253.371
12.2403	253.358
12.2454	253.354
12.2477	253.413
12.25	253.473
12.2549	253.473
12.2598	253.474
12.2649	253.47
12.2697	253.472
12.2745	253.475
12.2869	253.307
12.2892	253.366
12.297	253.302
12.3018	253.304
12.3147	253.126
12.3172	253.18
12.3223	253.176
12.3271	253.179
12.3296	253.234
12.3367	253.185
12.3391	253.241
12.3466	253.184
12.3494	253.232
12.3519	253.286
12.3593	253.231
12.3616	253.289
12.364	253.346
12.3667	253.395
12.369	253.454
12.3714	253.51
12.3741	253.56
12.3765	253.616
12.386	253.514
12.3884	253.57
12.3909	253.624
12.3982	253.571
12.4006	253.627
12.403	253.683
12.4099	253.639
12.4154	253.626
12.4226	253.576
12.4277	253.572
12.4383	253.446
12.4409	253.497
12.4457	253.5
12.448	253.558
12.4504	253.614
12.4527	253.672
12.4655	253.498
12.4679	253.554
12.4703	253.609
12.478	253.548
12.4806	253.599
12.4832	253.651
12.4856	253.706
12.4881	253.76
12.493	253.76
12.4957	253.809
12.5004	253.814
12.51	253.711
12.5123	253.768
12.5148	253.822
12.5173	253.875
12.5298	253.708
12.5345	253.713
12.5372	253.762
12.5469	253.656
12.5539	253.611
12.5566	253.659
12.5617	253.655
12.5721	253.535
12.5868	253.321
12.5892	253.376
12.5918	253.427
12.5945	253.476
12.5973	253.522
12.5999	253.573
12.6101	253.458
12.615	253.458
12.6175	253.511
12.6199	253.566
12.6248	253.567
12.6274	253.617
12.6301	253.666
12.635	253.666
12.6474	253.503
12.6522	253.506
12.6669	253.293
12.6741	253.244
12.6791	253.242
12.6862	253.195
12.6884	253.254
12.6908	253.309
12.6933	253.362
12.7034	253.25
12.7062	253.296
12.709	253.342
12.7238	253.128
12.7334	253.027
12.7382	253.03
12.7404	253.089
12.7427	253.146
12.7451	253.201
12.753	253.136
12.7579	253.137
12.7608	253.181
12.7634	253.231
12.768	253.238
12.7776	253.138
12.7831	253.125
12.7904	253.074
12.7954	253.073
12.8028	253.02
12.8053	253.072
12.8102	253.073
12.8157	253.061
12.8206	253.061
12.8308	252.948
12.838	252.9
12.8428	252.903
12.8482	252.893
12.8527	252.902
12.8578	252.899
12.8604	252.948
12.8653	252.949
12.8679	252.999
12.8705	253.049
12.8729	253.103
12.8754	253.155
12.8801	253.16
12.8898	253.058
12.8946	253.061
12.8993	253.066
12.9016	253.122
12.9041	253.173
12.9064	253.229
12.9111	253.234
12.9137	253.284
12.9162	253.335
12.9187	253.387
12.9211	253.441
12.9336	253.28
12.9385	253.28
12.9481	253.181
12.9506	253.233
12.9531	253.284
12.9582	253.281
12.9636	253.27
12.9659	253.326
12.9685	253.375
12.9708	253.431
12.9733	253.482
12.9783	253.481
12.9883	253.373
12.991	253.42
12.9937	253.468
12.9986	253.468
13.0009	253.524
13.0035	253.573
13.0155	253.423
13.0178	253.478
13.0226	253.481
13.0297	253.435
13.0322	253.486
13.0348	253.535
13.0444	253.437
13.0499	253.425
13.0522	253.48
13.0622	253.373
13.0672	253.371
13.0719	253.376
13.0742	253.431
13.0791	253.432
13.0814	253.487
13.086	253.494
13.0884	253.547
13.0914	253.587
13.0941	253.634
13.0967	253.682
13.099	253.737
13.1017	253.784
13.1118	253.675
13.1191	253.625
13.1292	253.517
13.1316	253.57
13.1339	253.625
13.1364	253.675
13.1388	253.728
13.1412	253.781
13.1436	253.833
13.1584	253.627
13.1711	253.464
13.1738	253.511
13.1763	253.561
13.1789	253.61
13.187	253.544
13.1917	253.548
13.1941	253.601
13.2012	253.555
13.2068	253.541
13.2094	253.589
13.2118	253.642
13.2166	253.644
13.2217	253.641
13.2289	253.593
13.2313	253.646
13.2364	253.642
13.2436	253.595
13.2463	253.641
13.2487	253.693
13.2618	253.524
13.2645	253.569
13.2694	253.57
13.2723	253.612
13.2751	253.656
13.2774	253.71
13.2801	253.756
13.2824	253.81
13.2851	253.856
13.2876	253.906
13.2924	253.908
13.2947	253.962
13.2998	253.958
13.3021	254.012
13.3098	253.955
13.3122	254.007
13.3176	253.997
13.3207	254.034
13.3232	254.084
13.3282	254.082
13.3311	254.124
13.3336	254.173
13.3361	254.223
13.3386	254.273
13.3433	254.277
13.356	254.116
13.3586	254.164
13.3636	254.162
13.3711	254.109
13.3763	254.103
13.3786	254.157
13.3885	254.054
13.3909	254.106
13.3932	254.159
13.3979	254.164
13.4003	254.215
13.4053	254.213
13.4079	254.261
13.425	254.011
13.4276	254.058
13.4303	254.104
13.4377	254.053
13.4403	254.1
13.4453	254.098
13.4476	254.151
13.45	254.203
13.4523	254.256
13.4744	253.905
13.4775	253.942
13.48	253.991
13.4825	254.041
13.4924	253.939
13.4947	253.992
13.4994	253.997
13.502	254.044
13.5044	254.095
13.5067	254.148
13.509	254.201
13.5115	254.25
13.5165	254.248
13.5191	254.295
13.5338	254.096
13.5365	254.141
13.5421	254.127
13.5518	254.03
13.5593	253.978
13.5721	253.818
13.5745	253.869
13.5767	253.924
13.5791	253.975
13.5839	253.977
13.5957	253.838
13.5982	253.887
13.603	253.889
13.6177	253.692
13.6201	253.743
13.6224	253.795
13.625	253.842
13.6325	253.79
13.6372	253.794
13.6489	253.658
13.6536	253.663
13.656	253.713
13.6629	253.673
13.6679	253.672
13.6705	253.718
13.6832	253.562
13.6856	253.613
13.6883	253.657
13.6908	253.706
13.6934	253.752
13.6957	253.805
13.6982	253.853
13.7053	253.809
13.7175	253.664
13.7294	253.524
13.7319	253.573
13.7343	253.623
13.7537	253.335
13.7635	253.238
13.7685	253.237
13.7734	253.237
13.7785	253.234
13.781	253.282
13.7858	253.284
13.7934	253.231
13.7981	253.236
13.8029	253.238
13.8054	253.287
13.8078	253.337
13.8125	253.341
13.8149	253.391
13.8254	253.281
13.8326	253.236
13.8354	253.278
13.8404	253.276
13.8478	253.228
13.8502	253.278
13.8551	253.278
13.86	253.279
13.8678	253.222
13.8705	253.266
13.8728	253.318
13.8753	253.365
13.8851	253.269
13.8876	253.317
13.89	253.367
13.8926	253.413
13.9097	253.173
13.9122	253.221
13.9147	253.269
13.929	253.085
13.9362	253.041
13.9386	253.09
13.9459	253.044
13.9486	253.087
13.9565	253.029
13.9589	253.079
13.9612	253.13
13.9638	253.176
13.9665	253.219
13.9718	253.212
13.9769	253.209
13.9793	253.258
13.9843	253.257
13.9866	253.308
13.9893	253.352
14.0039	253.163
14.0166	253.012
14.0191	253.059
14.0214	253.11
14.024	253.155
14.0386	252.968
14.0411	253.015
14.0509	252.92
14.0556	252.925
14.0579	252.976
14.0605	253.021
14.0654	253.022
14.0699	253.03
14.0722	253.081
14.0746	253.13
14.0872	252.982
14.0943	252.94
14.0992	252.94
14.1016	252.989
14.1135	252.855
14.121	252.805
14.1235	252.852
14.1289	252.843
14.1312	252.894
14.1338	252.939
14.1433	252.851
14.1457	252.9
14.1507	252.899
14.1534	252.942
14.1608	252.894
14.1632	252.943
14.1728	252.854
14.19	252.618
14.1976	252.567
14.2026	252.566
14.2053	252.609
14.2075	252.661
14.2101	252.706
14.2197	252.617
14.2247	252.616
14.2273	252.661
14.2297	252.709
14.2345	252.712
14.237	252.758
14.2394	252.807
14.2419	252.854
14.2497	252.799
14.2521	252.847
14.2575	252.838
14.2651	252.788
14.2675	252.836
14.2729	252.827
14.2755	252.872
14.278	252.918
14.2805	252.964
14.2831	253.009
14.2878	253.013
14.2902	253.062
14.2927	253.108
14.2978	253.105
14.3001	253.155
14.3024	253.205
14.305	253.249
14.3073	253.299
14.3201	253.15
14.3229	253.19
14.3255	253.234
14.3307	253.229
14.3384	253.177
14.3509	253.033
14.3533	253.081
14.358	253.085
14.3759	252.84
14.3782	252.889
14.386	252.835
14.3884	252.883
14.3909	252.929
14.3958	252.93
14.3984	252.974
14.4059	252.925
14.4082	252.975
14.4377	252.512
14.4425	252.515
14.4472	252.519
14.4523	252.517
14.4596	252.472
14.462	252.52
14.4642	252.571
14.4666	252.619
14.4737	252.579
14.4785	252.581
14.4813	252.621
14.4862	252.622
14.4912	252.621
14.4936	252.669
14.4961	252.714
14.4988	252.756
14.5012	252.804
14.5037	252.85
14.5087	252.848
14.511	252.898
14.516	252.897
14.5186	252.94
14.5211	252.986
14.5235	253.033
14.526	253.079
14.5283	253.128
14.533	253.132
14.5378	253.135
14.5401	253.184
14.5449	253.186
14.5499	253.185
14.5528	253.223
14.5552	253.27
14.5575	253.32
14.5602	253.361
14.5629	253.403
14.5652	253.452
14.5676	253.499
14.57	253.546
14.5749	253.547
14.5778	253.584
14.5801	253.633
14.5824	253.682
14.5851	253.724
14.5875	253.771
14.5948	253.727
14.5971	253.775
14.6044	253.731
14.6092	253.733
14.614	253.735
14.6163	253.784
14.6212	253.785
14.6237	253.83
14.631	253.785
14.6359	253.786
14.6408	253.786
14.6482	253.74
14.6506	253.787
14.6553	253.791
14.6582	253.828
14.663	253.83
14.6653	253.879
14.6679	253.922
14.6756	253.87
14.678	253.917
14.6804	253.964
14.6829	254.009
14.6856	254.05
14.688	254.096
14.6904	254.143
14.6928	254.19
14.698	254.184
14.703	254.183
14.7081	254.179
14.7127	254.185
14.7151	254.231
14.7175	254.278
14.7199	254.324
14.7322	254.187
14.7351	254.225
14.7401	254.223
14.7451	254.221
14.7625	253.99
14.77	253.943
14.7751	253.939
14.7799	253.941
14.785	253.938
14.7898	253.94
14.7921	253.988
14.7994	253.944
14.8041	253.948
14.809	253.948
14.8138	253.95
14.819	253.945
14.8215	253.99
14.8288	253.946
14.8363	253.898
14.8386	253.946
14.8535	253.763
14.8611	253.714
14.8635	253.76
14.8689	253.751
14.8737	253.753
14.876	253.801
14.8834	253.756
14.8858	253.802
14.8932	253.756
14.8978	253.762
14.9006	253.801
14.9156	253.617
14.9206	253.615
14.9229	253.663
14.9256	253.704
14.9375	253.577
14.94	253.621
14.9446	253.626
14.9475	253.663
14.9498	253.711
14.9523	253.755
14.9548	253.799
14.9574	253.841
14.9676	253.745
14.973	253.736
14.9754	253.782
14.9802	253.784
14.9826	253.83
14.9876	253.828
14.9901	253.872
14.9953	253.867
14.9981	253.906
15.0155	253.679
15.0203	253.681
15.0256	253.674
15.0279	253.722
15.0304	253.766
15.0331	253.806
15.0358	253.846
15.0382	253.892
15.0405	253.939
15.0429	253.984
15.0476	253.988
15.0528	253.983
15.0607	253.929
15.0677	253.891
15.0754	253.841
15.0806	253.836
15.083	253.881
15.0854	253.927
15.0905	253.923
15.1003	253.835
15.1079	253.787
15.113	253.784
15.1179	253.784
15.1203	253.829
15.1227	253.875
15.1279	253.87
15.1303	253.915
15.1331	253.953
15.1359	253.991
15.1383	254.036
15.1407	254.081
15.1506	253.992
15.153	254.037
15.1578	254.039
15.1674	253.955
15.1697	254.002
15.1746	254.002
15.1769	254.049
15.1793	254.094
15.1842	254.094
15.1917	254.048
15.194	254.094
15.1964	254.139
15.2012	254.141
15.2084	254.1
15.2132	254.102
15.2157	254.145
15.2209	254.14
15.2232	254.187
15.2339	254.083
15.2445	253.982
15.2496	253.979
15.2519	254.025
15.2764	253.676
15.2788	253.721
15.2834	253.727
15.2859	253.77
15.2962	253.674
15.2986	253.719
15.3034	253.721
15.3057	253.768
15.308	253.814
15.3127	253.818
15.3173	253.823
15.325	253.774
15.3274	253.819
15.3322	253.821
15.3348	253.862
15.3474	253.726
15.35	253.767
15.3523	253.813
15.3547	253.858
15.357	253.904
15.3617	253.908
15.364	253.954
15.369	253.953
15.3715	253.995
15.3741	254.036
