8.74849	251.229
8.75306	251.242
8.7607	251.155
8.76324	251.234
8.76616	251.3
8.77138	251.292
8.77634	251.292
8.77862	251.379
8.78607	251.299
8.79081	251.306
8.79347	251.381
8.79597	251.46
8.80111	251.455
8.8085	251.376
8.81087	251.46
8.81564	251.466
8.82053	251.469
8.82302	251.548
8.82831	251.538
8.83079	251.617
8.83341	251.693
8.83824	251.697
8.8408	251.774
8.84308	251.86
8.84565	251.937
8.84795	252.022
8.85324	252.011
8.87114	251.596
8.87591	251.602
8.87824	251.686
8.88353	251.676
8.88613	251.751
8.9009	251.438
8.90827	251.361
8.91055	251.447
8.91293	251.529
8.91776	251.533
8.92504	251.459
8.93499	251.301
8.93768	251.373
8.94477	251.306
8.94738	251.38
8.94981	251.461
8.95213	251.544
8.95452	251.626
8.95922	251.634
8.96151	251.719
8.96617	251.728
8.96858	251.809
8.97108	251.886
8.97867	251.803
8.98111	251.883
8.98396	251.949
8.98629	252.032
8.99575	251.89
8.99826	251.967
9.00068	252.047
9.00315	252.125
9.00829	252.119
9.01083	252.195
9.01587	252.192
9.01819	252.275
9.02058	252.355
9.02535	252.361
9.03035	252.359
9.03299	252.432
9.04027	252.358
9.04263	252.44
9.0455	252.505
9.04797	252.583
9.05308	252.577
9.0554	252.66
9.07685	252.142
9.07975	252.206
9.08224	252.283
9.09271	252.111
9.09523	252.186
9.10033	252.182
9.10304	252.251
9.10777	252.258
9.1131	252.246
9.11587	252.314
9.11815	252.397
9.12063	252.474
9.12291	252.557
9.13018	252.484
9.13771	252.404
9.14019	252.48
9.14561	252.466
9.15103	252.451
9.15564	252.461
9.15806	252.539
9.16279	252.546
9.16516	252.626
9.16762	252.703
9.17828	252.525
9.18561	252.452
9.19052	252.453
9.19281	252.535
9.20014	252.461
9.20267	252.535
9.20498	252.616
9.22459	252.165
9.2295	252.166
9.23479	252.156
9.23721	252.233
9.25151	251.947
9.2538	252.029
9.26553	251.821
9.26793	251.899
9.27308	251.893
9.27824	251.887
9.28069	251.964
9.28818	251.886
9.29338	251.879
9.29604	251.949
9.29877	252.016
9.30114	252.095
9.30593	252.1
9.31353	252.019
9.31846	252.02
9.32089	252.096
9.32321	252.176
9.33265	252.04
9.33766	252.038
9.33994	252.119
9.34463	252.127
9.34693	252.207
9.35446	252.129
9.35913	252.138
9.36168	252.21
9.36408	252.287
9.36917	252.283
9.37153	252.361
9.37624	252.368
9.38399	252.283
9.38869	252.291
9.39102	252.37
9.39645	252.355
9.4012	252.361
9.40366	252.436
9.42137	252.052
9.42387	252.126
9.4263	252.201
9.42877	252.276
9.43111	252.354
9.43578	252.362
9.44081	252.359
9.44841	252.28
9.451	252.35
9.45616	252.344
9.46083	252.352
9.46386	252.409
9.47623	252.188
9.48181	252.169
9.48663	252.173
9.49146	252.177
9.49869	252.109
9.50586	252.043
9.51075	252.045
9.51553	252.05
9.51789	252.127
9.52258	252.134
9.53009	252.058
9.53273	252.127
9.53781	252.123
9.5427	252.125
9.54504	252.202
9.54741	252.278
9.5523	252.28
9.55736	252.276
9.56491	252.2
9.56754	252.268
9.57013	252.337
9.57496	252.341
9.57742	252.414
9.58299	252.396
9.58544	252.469
9.59263	252.403
9.59516	252.474
9.5975	252.551
9.60015	252.618
9.60256	252.692
9.60773	252.686
9.61981	252.476
9.62233	252.547
9.62462	252.625
9.62731	252.691
9.63198	252.699
9.63433	252.775
9.63692	252.843
9.63926	252.919
9.6416	252.996
9.6492	252.917
9.65199	252.98
9.65453	253.05
9.67711	252.535
9.6797	252.603
9.68201	252.68
9.70451	252.169
9.70706	252.239
9.70961	252.309
9.71194	252.384
9.7146	252.451
9.71942	252.454
9.72692	252.38
9.72953	252.448
9.73195	252.521
9.73921	252.454
9.74214	252.512
9.74721	252.508
9.75697	252.369
9.75932	252.444
9.76166	252.519
9.76396	252.595
9.76654	252.664
9.78106	252.388
9.78344	252.461
9.78587	252.534
9.79047	252.543
9.79845	252.456
9.80094	252.527
9.80363	252.591
9.80632	252.656
9.80888	252.724
9.8114	252.794
9.8138	252.867
9.81617	252.94
9.82083	252.948
9.82344	253.015
9.82606	253.081
9.8285	253.153
9.831	253.223
9.83796	253.164
9.84989	252.964
9.86011	252.813
9.86273	252.879
9.86526	252.948
9.87001	252.953
9.8748	252.957
9.88013	252.946
9.88763	252.872
9.89501	252.803
9.89783	252.863
9.9028	252.862
9.90517	252.935
9.91286	252.857
9.91529	252.928
9.9177	253
9.92493	252.934
9.92742	253.004
9.9354	252.917
9.93772	252.991
9.94011	253.063
9.94503	253.064
9.94755	253.132
9.95027	253.195
9.95287	253.261
9.9601	253.196
9.97009	253.052
9.9805	252.898
9.983	252.966
9.9854	253.038
9.99278	252.969
9.99778	252.967
10.0001	253.041
10.0049	253.044
10.0203	252.75
10.0278	252.678
10.0358	252.593
10.0411	252.583
10.0435	252.654
10.051	252.582
10.0537	252.645
10.0614	252.568
10.0661	252.574
10.0684	252.648
10.0756	252.585
10.0806	252.583
10.0857	252.579
10.0955	252.444
10.0978	252.517
10.1029	252.513
10.1056	252.575
10.1129	252.51
10.1154	252.577
10.1249	252.451
10.1273	252.522
10.1323	252.52
10.1347	252.59
10.1371	252.661
10.1397	252.725
10.1422	252.793
10.1447	252.86
10.1471	252.931
10.1497	252.995
10.1521	253.065
10.1545	253.135
10.1616	253.075
10.1639	253.148
10.1662	253.221
10.1689	253.283
10.1737	253.286
10.1791	253.273
10.1841	253.271
10.1936	253.145
10.1983	253.151
10.203	253.158
10.208	253.156
10.2103	253.228
10.2127	253.298
10.2224	253.166
10.2346	252.967
10.237	253.036
10.2418	253.04
10.2465	253.046
10.249	253.113
10.2515	253.179
10.2588	253.114
10.2613	253.181
10.2636	253.253
10.2659	253.325
10.2683	253.394
10.2806	253.192
10.2983	252.844
10.3007	252.913
10.3057	252.911
10.3085	252.969
10.3109	253.038
10.3132	253.11
10.3157	253.176
10.318	253.248
10.3203	253.319
10.3254	253.314
10.3279	253.38
10.3377	253.248
10.3425	253.251
10.3592	252.932
10.3664	252.871
10.3739	252.802
10.3763	252.87
10.3809	252.879
10.3883	252.813
10.3908	252.879
10.3931	252.95
10.3954	253.021
10.3977	253.092
10.4031	253.079
10.4055	253.147
10.4079	253.215
10.4127	253.219
10.4154	253.279
10.4178	253.347
10.4203	253.412
10.4275	253.351
10.4378	253.207
10.4531	252.928
10.4557	252.991
10.458	253.061
10.4627	253.068
10.4651	253.135
10.4677	253.198
10.47	253.268
10.4824	253.068
10.485	253.131
10.4925	253.062
10.5072	252.802
10.5119	252.808
10.5143	252.875
10.5217	252.81
10.5241	252.877
10.5338	252.751
10.5386	252.754
10.5434	252.758
10.5512	252.682
10.556	252.686
10.5609	252.687
10.5634	252.751
10.5659	252.816
10.5684	252.88
10.5735	252.876
10.5783	252.88
10.5806	252.949
10.5855	252.95
10.5956	252.814
10.6108	252.543
10.6134	252.605
10.616	252.667
10.6234	252.602
10.6279	252.613
10.6349	252.559
10.6397	252.563
10.6504	252.412
10.6531	252.471
10.6602	252.414
10.6626	252.481
10.6653	252.54
10.68	252.285
10.687	252.231
10.6894	252.298
10.6918	252.364
10.6945	252.423
10.6997	252.416
10.7045	252.42
10.7068	252.488
10.716	252.378
10.7208	252.381
10.728	252.323
10.733	252.321
10.7354	252.388
10.7378	252.454
10.7499	252.268
10.7522	252.337
10.7573	252.333
10.7599	252.393
10.7623	252.459
10.7647	252.525
10.7671	252.591
10.7695	252.657
10.7721	252.717
10.8021	252.07
10.8047	252.131
10.81	252.122
10.8123	252.19
10.8172	252.191
10.8219	252.198
10.8271	252.191
10.832	252.192
10.8343	252.26
10.837	252.318
10.8395	252.381
10.8522	252.182
10.8545	252.25
10.8692	252
10.8744	251.994
10.8815	251.939
10.889	251.874
10.8916	251.934
10.8965	251.935
10.8988	252.003
10.9086	251.88
10.9109	251.947
10.9156	251.954
10.918	252.019
10.9206	252.078
10.923	252.143
10.9254	252.208
10.9277	252.276
10.9303	252.335
10.9352	252.336
10.9401	252.338
10.9429	252.392
10.9456	252.449
10.9506	252.448
10.9532	252.507
10.9608	252.44
10.9631	252.507
10.9656	252.569
10.9683	252.626
10.9706	252.693
10.973	252.757
10.9753	252.824
10.9855	252.691
10.9929	252.628
10.9953	252.693
10.9979	252.752
11.0004	252.813
11.0077	252.754
11.0148	252.699
11.0172	252.763
11.0245	252.704
11.0294	252.704
11.0318	252.769
11.0343	252.83
11.039	252.836
11.0416	252.895
11.044	252.959
11.0467	253.015
11.0493	253.074
11.0539	253.082
11.0591	253.075
11.062	253.127
11.0671	253.122
11.0722	253.118
11.0746	253.182
11.0772	253.24
11.0866	253.128
11.0891	253.189
11.0962	253.134
11.0988	253.193
11.1012	253.256
11.1059	253.262
11.1085	253.321
11.111	253.381
11.116	253.38
11.121	253.378
11.1233	253.444
11.1257	253.507
11.1282	253.567
11.131	253.621
11.136	253.619
11.1526	253.327
11.1573	253.332
11.1699	253.141
11.1724	253.201
11.1777	253.192
11.1801	253.255
11.1897	253.139
11.1968	253.085
11.2064	252.969
11.2185	252.791
11.2208	252.857
11.2232	252.919
11.2256	252.982
11.2332	252.916
11.2356	252.979
11.2383	253.034
11.2407	253.097
11.248	253.038
11.2504	253.101
11.2556	253.094
11.2582	253.152
11.2606	253.214
11.2656	253.212
11.268	253.275
11.2832	253.022
11.2854	253.089
11.2928	253.028
11.3001	252.97
11.3076	252.907
11.3127	252.903
11.3226	252.781
11.325	252.843
11.3378	252.65
11.3454	252.585
11.3502	252.589
11.3526	252.651
11.3576	252.649
11.3654	252.58
11.3677	252.644
11.37	252.708
11.3835	252.5
11.3859	252.562
11.391	252.558
11.4058	252.318
11.4106	252.322
11.4134	252.374
11.4157	252.438
11.4181	252.5
11.4208	252.554
11.4232	252.616
11.4255	252.68
11.4278	252.744
11.4304	252.801
11.4331	252.855
11.4379	252.858
11.4405	252.915
11.4452	252.921
11.468	252.488
11.4704	252.55
11.4808	252.418
11.4833	252.477
11.4857	252.538
11.4938	252.462
11.4962	252.523
11.5036	252.464
11.5063	252.518
11.5111	252.522
11.5204	252.417
11.5229	252.476
11.5279	252.474
11.5326	252.48
11.5349	252.543
11.5424	252.482
11.547	252.49
11.5495	252.549
11.5646	252.306
11.5692	252.314
11.5715	252.377
11.5743	252.428
11.5795	252.422
11.582	252.481
11.5869	252.482
11.5892	252.545
11.5916	252.606
11.5963	252.611
11.6014	252.607
11.6061	252.613
11.6112	252.609
11.6158	252.618
11.6206	252.621
11.6307	252.498
11.633	252.561
11.6354	252.621
11.64	252.629
11.6478	252.561
11.6501	252.624
11.6576	252.563
11.6702	252.382
11.6801	252.265
11.6825	252.325
11.6878	252.317
11.6901	252.379
11.6924	252.442
11.6956	252.483
11.698	252.543
11.7035	252.53
11.7136	252.408
11.7159	252.47
11.7237	252.403
11.7284	252.409
11.731	252.464
11.7337	252.517
11.7388	252.513
11.7439	252.509
11.7466	252.562
11.7541	252.502
11.7566	252.559
11.7639	252.504
11.7691	252.498
11.7797	252.365
11.7825	252.416
11.785	252.473
11.7877	252.525
11.8026	252.292
11.8102	252.23
11.8128	252.285
11.8232	252.158
11.8257	252.215
11.8357	252.097
11.8434	252.033
11.846	252.088
11.8485	252.145
11.8537	252.139
11.8609	252.087
11.8655	252.095
11.8706	252.091
11.873	252.151
11.8753	252.212
11.8776	252.274
11.8825	252.275
11.8849	252.334
11.8875	252.388
11.8926	252.385
11.895	252.444
11.8975	252.5
11.9023	252.504
11.905	252.556
11.9075	252.612
11.9098	252.674
11.9147	252.674
11.9196	252.675
11.9221	252.732
11.927	252.733
11.9495	252.327
11.9518	252.388
11.9542	252.447
11.9566	252.505
11.959	252.564
11.964	252.563
11.9666	252.617
11.9692	252.671
11.9718	252.724
11.9741	252.785
11.9765	252.844
11.979	252.9
11.9888	252.788
11.9936	252.791
11.9987	252.787
12.0037	252.786
12.0061	252.844
12.0087	252.898
12.0231	252.68
12.0256	252.736
12.0281	252.792
12.0406	252.619
12.043	252.677
12.0458	252.726
12.0481	252.787
12.0531	252.785
12.0554	252.846
12.0578	252.904
12.0679	252.785
12.0851	252.505
12.0874	252.566
12.0923	252.567
12.0948	252.622
12.1023	252.564
12.1048	252.62
12.11	252.614
12.1125	252.669
12.1155	252.713
12.1179	252.771
12.1228	252.772
12.1251	252.832
12.1278	252.883
12.1302	252.94
12.1326	252.998
12.1349	253.058
12.1374	253.113
12.14	253.166
12.1423	253.226
12.1449	253.279
12.1502	253.271
12.1528	253.324
12.1554	253.376
12.158	253.429
12.1627	253.434
12.1654	253.485
12.175	253.379
12.1773	253.438
12.1798	253.493
12.1851	253.485
12.19	253.485
12.1974	253.429
12.1998	253.486
12.207	253.435
12.212	253.433
12.2143	253.493
12.2218	253.434
12.2316	253.324
12.2345	253.37
12.24	253.357
12.245	253.355
12.2473	253.414
12.2496	253.474
12.2546	253.472
12.2594	253.475
12.2646	253.468
12.2693	253.474
12.2741	253.476
12.2865	253.308
12.2888	253.367
12.2967	253.3
12.3015	253.303
12.3144	253.125
12.3169	253.179
12.3219	253.177
12.3268	253.178
12.3293	253.232
12.3363	253.186
12.3388	253.24
12.3463	253.183
12.3491	253.23
12.3516	253.285
12.3589	253.232
12.3613	253.288
12.3637	253.345
12.3663	253.396
12.3686	253.455
12.371	253.511
12.3738	253.559
12.3762	253.615
12.3856	253.515
12.3881	253.569
12.3906	253.623
12.3979	253.57
12.4003	253.626
12.4026	253.685
12.4096	253.638
12.4151	253.625
12.4222	253.577
12.4274	253.571
12.438	253.445
12.4406	253.496
12.4454	253.499
12.4477	253.557
12.45	253.615
12.4524	253.671
12.4651	253.499
12.4676	253.552
12.4699	253.61
12.4777	253.547
12.4803	253.598
12.4829	253.649
12.4852	253.707
12.4877	253.761
12.4927	253.759
12.4953	253.81
12.5001	253.813
12.5096	253.712
12.512	253.767
12.5145	253.821
12.517	253.874
12.5294	253.709
12.5342	253.712
12.5369	253.76
12.5466	253.655
12.5536	253.61
12.5562	253.661
12.5613	253.657
12.5717	253.536
12.5864	253.322
12.5888	253.377
12.5915	253.426
12.5942	253.475
12.5969	253.523
12.5995	253.574
12.6098	253.457
12.6146	253.459
12.6172	253.51
12.6196	253.565
12.6245	253.566
12.6271	253.616
12.6298	253.665
12.6346	253.667
12.6471	253.502
12.6518	253.507
12.6666	253.292
12.6738	253.243
12.6788	253.241
12.6858	253.196
12.6881	253.253
12.6905	253.308
12.6929	253.363
12.7031	253.249
12.7059	253.295
12.7086	253.343
12.7235	253.127
12.733	253.028
12.7378	253.031
12.7401	253.088
12.7424	253.145
12.7448	253.199
12.7527	253.135
12.7575	253.138
12.7604	253.182
12.7631	253.23
12.7677	253.237
12.7773	253.136
12.7827	253.126
12.7901	253.073
12.7951	253.072
12.8025	253.019
12.8049	253.073
12.8098	253.074
12.8153	253.062
12.8203	253.06
12.8304	252.949
12.8377	252.899
12.8425	252.902
12.8478	252.894
12.8524	252.901
12.8575	252.898
12.8601	252.947
12.8649	252.95
12.8676	252.998
12.8701	253.05
12.8725	253.104
12.875	253.156
12.8798	253.159
12.8895	253.057
12.8942	253.062
12.8989	253.067
12.9013	253.121
12.9037	253.174
12.906	253.23
12.9107	253.235
12.9133	253.285
12.9159	253.334
12.9184	253.386
12.9208	253.44
12.9332	253.281
12.9381	253.281
12.9478	253.18
12.9502	253.234
12.9528	253.283
12.9579	253.279
12.9633	253.269
12.9656	253.325
12.9681	253.377
12.9704	253.432
12.973	253.481
12.9779	253.482
12.9879	253.374
12.9906	253.422
12.9934	253.466
12.9983	253.467
13.0006	253.522
13.0031	253.574
13.0152	253.422
13.0175	253.477
13.0223	253.48
13.0294	253.434
13.0319	253.485
13.0345	253.534
13.0441	253.436
13.0495	253.426
13.0519	253.479
13.0619	253.372
13.0668	253.373
13.0715	253.377
13.0738	253.432
13.0787	253.433
13.0811	253.486
13.0857	253.493
13.088	253.548
13.091	253.588
13.0938	253.633
13.0963	253.684
13.0987	253.736
13.1013	253.785
13.1114	253.676
13.1188	253.624
13.1288	253.518
13.1313	253.569
13.1336	253.624
13.1361	253.674
13.1384	253.729
13.1408	253.782
13.1432	253.834
13.158	253.628
13.1708	253.463
13.1734	253.512
13.176	253.56
13.1785	253.611
13.1867	253.542
13.1913	253.549
13.1937	253.602
13.2009	253.554
13.2065	253.54
13.209	253.591
13.2114	253.643
13.2163	253.643
13.2213	253.642
13.2286	253.592
13.231	253.645
13.2361	253.641
13.2433	253.594
13.2459	253.642
13.2484	253.692
13.2615	253.522
13.2642	253.568
13.269	253.571
13.2719	253.613
13.2747	253.657
13.2771	253.709
13.2798	253.755
13.2821	253.809
13.2847	253.857
13.2872	253.907
13.2921	253.907
13.2944	253.961
13.2995	253.957
13.3018	254.011
13.3095	253.954
13.3119	254.006
13.3173	253.996
13.3203	254.035
13.3228	254.085
13.3279	254.081
13.3308	254.123
13.3333	254.172
13.3358	254.222
13.3383	254.272
13.343	254.276
13.3557	254.115
13.3583	254.163
13.3632	254.163
13.3708	254.108
13.3759	254.104
13.3783	254.156
13.3881	254.055
13.3906	254.105
13.3928	254.16
13.3975	254.165
13.3999	254.216
13.405	254.212
13.4075	254.262
13.4247	254.01
13.4273	254.057
13.43	254.102
13.4374	254.052
13.44	254.099
13.4449	254.099
13.4472	254.152
13.4496	254.204
13.452	254.255
13.4741	253.904
13.4771	253.943
13.4797	253.99
13.4822	254.04
13.4921	253.938
13.4944	253.991
13.4991	253.996
13.5016	254.045
13.504	254.096
13.5063	254.149
13.5087	254.2
13.5111	254.251
13.5161	254.249
13.5187	254.296
13.5335	254.095
13.5362	254.14
13.5417	254.128
13.5514	254.031
13.559	253.977
13.5717	253.819
13.5741	253.87
13.5764	253.923
13.5788	253.974
13.5836	253.976
13.5953	253.839
13.5979	253.886
13.6027	253.888
13.6174	253.691
13.6197	253.744
13.622	253.796
13.6246	253.843
13.6322	253.789
13.6368	253.795
13.6486	253.657
13.6533	253.662
13.6556	253.714
13.6626	253.672
13.6676	253.671
13.6701	253.719
13.6828	253.563
13.6853	253.612
13.688	253.656
13.6905	253.705
13.693	253.753
13.6953	253.806
13.6979	253.852
13.7049	253.81
13.7171	253.665
13.729	253.525
13.7316	253.572
13.7339	253.624
13.7534	253.334
13.7631	253.239
13.7682	253.236
13.7731	253.236
13.7781	253.235
13.7807	253.281
13.7855	253.283
13.7931	253.23
13.7978	253.235
13.8026	253.237
13.8051	253.286
13.8075	253.336
13.8121	253.342
13.8146	253.39
13.8251	253.28
13.8323	253.235
13.835	253.279
13.8401	253.275
13.8474	253.229
13.8499	253.277
13.8547	253.279
13.8596	253.28
13.8675	253.221
13.8701	253.267
13.8725	253.317
13.8749	253.366
13.8848	253.269
13.8873	253.316
13.8896	253.368
13.8922	253.414
13.9094	253.172
13.9119	253.22
13.9143	253.27
13.9287	253.084
13.9359	253.04
13.9382	253.091
13.9456	253.043
13.9482	253.088
13.9562	253.028
13.9585	253.08
13.9608	253.131
13.9635	253.175
13.9661	253.22
13.9715	253.211
13.9766	253.208
13.979	253.257
13.984	253.256
13.9863	253.307
13.9889	253.353
14.0035	253.164
14.0162	253.013
14.0188	253.058
14.0211	253.109
14.0237	253.155
14.0382	252.969
14.0408	253.014
14.0505	252.921
14.0552	252.926
14.0575	252.977
14.0601	253.022
14.065	253.023
14.0696	253.029
14.0719	253.08
14.0743	253.129
14.0868	252.983
14.094	252.939
14.0989	252.94
14.1012	252.99
14.1131	252.856
14.1207	252.804
14.1231	252.853
14.1285	252.844
14.1308	252.895
14.1334	252.94
14.143	252.85
14.1453	252.901
14.1504	252.898
14.153	252.943
14.1605	252.894
14.1628	252.944
14.1724	252.854
14.1896	252.619
14.1973	252.566
14.2023	252.565
14.2049	252.61
14.2072	252.66
14.2097	252.707
14.2193	252.618
14.2244	252.615
14.2269	252.662
14.2293	252.71
14.2341	252.713
14.2367	252.757
14.239	252.808
14.2415	252.854
14.2494	252.798
14.2517	252.848
14.2571	252.839
14.2647	252.788
14.2672	252.835
14.2725	252.828
14.2751	252.873
14.2777	252.917
14.2801	252.965
14.2828	253.008
14.2874	253.014
14.2898	253.063
14.2923	253.109
14.2974	253.106
14.2998	253.154
14.3021	253.204
14.3046	253.25
14.3069	253.3
14.3197	253.15
14.3225	253.191
14.3251	253.235
14.3303	253.23
14.3381	253.176
14.3506	253.032
14.3529	253.082
14.3576	253.086
14.3755	252.841
14.3779	252.888
14.3857	252.834
14.3881	252.882
14.3905	252.93
14.3955	252.929
14.3981	252.973
14.4056	252.925
14.4078	252.976
14.4374	252.511
14.4421	252.516
14.4468	252.52
14.452	252.516
14.4592	252.473
14.4616	252.521
14.4639	252.571
14.4662	252.62
14.4733	252.58
14.4781	252.582
14.481	252.621
14.4858	252.623
14.4908	252.622
14.4932	252.67
14.4958	252.713
14.4984	252.757
14.5009	252.803
14.5034	252.849
14.5084	252.847
14.5107	252.897
14.5157	252.896
14.5183	252.939
14.5208	252.985
14.5232	253.032
14.5256	253.08
14.5279	253.129
14.5326	253.133
14.5375	253.134
14.5398	253.183
14.5446	253.186
14.5496	253.184
14.5524	253.224
14.5548	253.271
14.5572	253.319
14.5599	253.36
14.5625	253.404
14.5648	253.453
14.5673	253.498
14.5697	253.545
14.5745	253.548
14.5775	253.584
14.5798	253.633
14.5821	253.682
14.5847	253.725
14.5872	253.77
14.5944	253.727
14.5967	253.776
14.604	253.732
14.6088	253.734
14.6137	253.734
14.616	253.783
14.6209	253.784
14.6234	253.829
14.6306	253.786
14.6355	253.786
14.6405	253.785
14.6478	253.741
14.6503	253.786
14.655	253.79
14.6578	253.829
14.6627	253.829
14.665	253.878
14.6675	253.923
14.6752	253.871
14.6777	253.916
14.68	253.965
14.6826	254.008
14.6852	254.051
14.6877	254.095
14.69	254.144
14.6925	254.189
14.6976	254.185
14.7027	254.182
14.7077	254.18
14.7124	254.184
14.7147	254.232
14.7171	254.279
14.7196	254.324
14.7318	254.188
14.7347	254.226
14.7397	254.224
14.7447	254.222
14.7622	253.989
14.7697	253.942
14.7748	253.938
14.7796	253.94
14.7847	253.937
14.7894	253.941
14.7918	253.987
14.7991	253.943
14.8038	253.947
14.8087	253.947
14.8135	253.95
14.8186	253.946
14.8212	253.989
14.8285	253.945
14.836	253.897
14.8382	253.947
14.8532	253.762
14.8608	253.713
14.8632	253.759
14.8686	253.75
14.8733	253.754
14.8756	253.802
14.883	253.757
14.8854	253.803
14.8929	253.756
14.8975	253.761
14.9003	253.8
14.9152	253.618
14.9203	253.615
14.9226	253.662
14.9253	253.703
14.9372	253.576
14.9397	253.62
14.9443	253.626
14.9471	253.664
14.9495	253.71
14.952	253.754
14.9545	253.798
14.9571	253.84
14.9673	253.744
14.9727	253.735
14.975	253.783
14.9798	253.785
14.9822	253.831
14.9873	253.828
14.9897	253.873
14.995	253.866
14.9978	253.905
15.0152	253.678
15.02	253.68
15.0252	253.675
15.0275	253.723
15.0301	253.765
15.0327	253.807
15.0355	253.845
15.0379	253.891
15.0402	253.938
15.0426	253.983
15.0473	253.987
15.0525	253.982
15.0603	253.93
15.0674	253.89
15.075	253.842
15.0803	253.835
15.0826	253.882
15.0851	253.926
15.0901	253.924
15.1	253.834
15.1075	253.788
15.1127	253.783
15.1175	253.785
15.12	253.828
15.1224	253.874
15.1275	253.87
15.13	253.914
15.1328	253.952
15.1356	253.99
15.138	254.035
15.1403	254.082
15.1503	253.991
15.1527	254.036
15.1574	254.04
15.167	253.956
15.1694	254.001
15.1743	254.001
15.1765	254.05
15.1789	254.095
15.1839	254.093
15.1914	254.047
15.1937	254.093
15.1961	254.138
15.2009	254.14
15.2081	254.099
15.2129	254.101
15.2153	254.146
15.2206	254.139
15.2229	254.186
15.2336	254.083
15.2441	253.983
15.2492	253.979
15.2515	254.026
15.2761	253.675
15.2785	253.72
15.2831	253.726
15.2855	253.771
15.2959	253.673
15.2983	253.718
15.3031	253.72
15.3053	253.768
15.3076	253.815
15.3124	253.817
15.317	253.823
15.3247	253.773
15.3271	253.818
15.3318	253.822
15.3345	253.861
15.3471	253.725
15.3497	253.766
15.352	253.812
15.3544	253.857
15.3567	253.903
15.3614	253.907
15.3637	253.953
15.3686	253.953
15.3711	253.996
15.3738	254.035
