8.75359	251.242
8.76123	251.156
8.76378	251.234
8.7667	251.3
8.77192	251.292
8.77688	251.292
8.77916	251.379
8.7866	251.299
8.79134	251.307
8.794	251.381
8.79651	251.46
8.80165	251.455
8.80903	251.377
8.8114	251.46
8.81618	251.466
8.82107	251.469
8.82355	251.548
8.82884	251.538
8.83132	251.618
8.83394	251.693
8.83877	251.697
8.84133	251.774
8.84361	251.86
8.84618	251.937
8.84849	252.022
8.85377	252.012
8.87168	251.596
8.87645	251.602
8.87878	251.686
8.88406	251.676
8.88666	251.751
8.90143	251.438
8.9088	251.361
8.91108	251.447
8.91346	251.529
8.91829	251.533
8.92557	251.46
8.93553	251.301
8.93821	251.373
8.94531	251.306
8.94791	251.381
8.95034	251.461
8.95266	251.545
8.95505	251.626
8.95975	251.634
8.96204	251.719
8.9667	251.728
8.96912	251.809
8.97161	251.887
8.97921	251.803
8.98165	251.883
8.9845	251.949
8.98682	252.032
8.99629	251.89
8.9988	251.967
9.00121	252.047
9.00368	252.125
9.00882	252.119
9.01136	252.195
9.0164	252.192
9.01872	252.275
9.02111	252.356
9.02588	252.361
9.03088	252.36
9.03352	252.432
9.04081	252.358
9.04316	252.44
9.04603	252.505
9.0485	252.583
9.05362	252.577
9.05594	252.66
9.07739	252.142
9.08028	252.207
9.08277	252.283
9.09324	252.111
9.09577	252.186
9.10086	252.182
9.10358	252.251
9.1083	252.259
9.11363	252.247
9.1164	252.314
9.11869	252.397
9.12116	252.474
9.12344	252.557
9.13072	252.484
9.13825	252.404
9.14072	252.481
9.14614	252.466
9.15157	252.451
9.15618	252.461
9.1586	252.539
9.16332	252.546
9.16569	252.626
9.16816	252.703
9.17882	252.525
9.18615	252.452
9.19105	252.453
9.19335	252.535
9.20067	252.461
9.20321	252.535
9.20551	252.617
9.22512	252.165
9.23004	252.166
9.23532	252.156
9.23774	252.234
9.25205	251.947
9.25434	252.029
9.26606	251.822
9.26847	251.899
9.27361	251.894
9.27877	251.888
9.28123	251.964
9.28872	251.886
9.29391	251.879
9.29657	251.949
9.29931	252.016
9.30167	252.095
9.30647	252.1
9.31406	252.019
9.319	252.02
9.32143	252.096
9.32374	252.176
9.33319	252.04
9.33819	252.039
9.34047	252.119
9.34516	252.127
9.34746	252.207
9.35499	252.129
9.35966	252.138
9.36221	252.21
9.36462	252.287
9.3697	252.283
9.37206	252.361
9.37677	252.368
9.38452	252.284
9.38922	252.291
9.39156	252.37
9.39698	252.355
9.40174	252.361
9.40419	252.436
9.42191	252.052
9.4244	252.126
9.42683	252.202
9.42931	252.276
9.43165	252.354
9.43631	252.362
9.44134	252.36
9.44895	252.28
9.45153	252.351
9.45669	252.344
9.46136	252.353
9.46439	252.41
9.47677	252.188
9.48234	252.169
9.48717	252.173
9.492	252.177
9.49922	252.109
9.50639	252.043
9.51129	252.045
9.51606	252.05
9.51843	252.127
9.52312	252.134
9.53062	252.059
9.53326	252.127
9.53834	252.123
9.54323	252.125
9.54557	252.202
9.54795	252.278
9.55284	252.28
9.5579	252.276
9.56545	252.2
9.56808	252.268
9.57067	252.337
9.5755	252.341
9.57796	252.414
9.58353	252.396
9.58598	252.469
9.59317	252.403
9.59569	252.474
9.59803	252.551
9.60069	252.618
9.60309	252.693
9.60826	252.686
9.62034	252.476
9.62287	252.547
9.62515	252.625
9.62785	252.691
9.63252	252.699
9.63486	252.775
9.63745	252.844
9.63979	252.92
9.64213	252.996
9.64973	252.918
9.65252	252.98
9.65506	253.051
9.67764	252.535
9.68023	252.604
9.68254	252.68
9.70504	252.17
9.70759	252.239
9.71014	252.309
9.71247	252.385
9.71513	252.451
9.71995	252.455
9.72745	252.38
9.73007	252.448
9.73248	252.521
9.73974	252.454
9.74267	252.512
9.74775	252.508
9.75751	252.369
9.75985	252.444
9.76219	252.52
9.76449	252.596
9.76707	252.664
9.78159	252.388
9.78397	252.462
9.7864	252.534
9.791	252.544
9.79899	252.456
9.80147	252.527
9.80416	252.592
9.80685	252.656
9.80941	252.725
9.81193	252.794
9.81434	252.867
9.81671	252.94
9.82136	252.949
9.82398	253.015
9.8266	253.081
9.82904	253.153
9.83153	253.223
9.8385	253.164
9.85042	252.964
9.86064	252.813
9.86326	252.879
9.8658	252.948
9.87054	252.953
9.87533	252.957
9.88066	252.946
9.88816	252.873
9.89555	252.803
9.89837	252.863
9.90333	252.862
9.9057	252.935
9.9134	252.857
9.91582	252.928
9.91824	253
9.92547	252.934
9.92796	253.004
9.93593	252.918
9.93825	252.992
9.94065	253.063
9.94556	253.064
9.94808	253.132
9.9508	253.195
9.95341	253.261
9.96064	253.196
9.97062	253.053
9.98104	252.898
9.98354	252.966
9.98593	253.038
9.99331	252.969
9.99831	252.967
10.0007	253.039
10.0055	253.043
10.0209	252.749
10.0284	252.677
10.0363	252.594
10.0416	252.584
10.0441	252.652
10.0516	252.58
10.0542	252.646
10.062	252.566
10.0666	252.575
10.0689	252.649
10.0761	252.586
10.0811	252.584
10.0863	252.577
10.0961	252.442
10.0984	252.516
10.1034	252.514
10.1061	252.576
10.1134	252.511
10.1159	252.579
10.1255	252.449
10.1278	252.523
10.1329	252.518
10.1352	252.591
10.1376	252.662
10.1402	252.727
10.1427	252.794
10.1453	252.859
10.1476	252.932
10.1503	252.994
10.1526	253.066
10.155	253.137
10.1621	253.076
10.1644	253.149
10.1667	253.222
10.1694	253.284
10.1742	253.287
10.1796	253.274
10.1846	253.272
10.1942	253.143
10.1988	253.152
10.2035	253.159
10.2085	253.157
10.2109	253.226
10.2133	253.296
10.2229	253.167
10.2351	252.968
10.2376	253.035
10.2424	253.038
10.2471	253.044
10.2495	253.114
10.252	253.18
10.2593	253.116
10.2618	253.182
10.2641	253.254
10.2664	253.326
10.2688	253.395
10.2812	253.191
10.2988	252.845
10.3012	252.914
10.3062	252.912
10.309	252.971
10.3114	253.039
10.3138	253.108
10.3162	253.177
10.3185	253.249
10.3209	253.318
10.326	253.313
10.3284	253.382
10.3383	253.246
10.3431	253.25
10.3598	252.931
10.367	252.87
10.3744	252.803
10.3768	252.871
10.3815	252.878
10.3889	252.811
10.3913	252.88
10.3936	252.951
10.396	253.019
10.3983	253.09
10.4037	253.077
10.406	253.148
10.4085	253.214
10.4133	253.217
10.416	253.277
10.4183	253.348
10.4209	253.411
10.4281	253.349
10.4384	253.205
10.4536	252.929
10.4562	252.992
10.4585	253.063
10.4633	253.066
10.4657	253.134
10.4682	253.199
10.4706	253.267
10.483	253.067
10.4855	253.132
10.4931	253.06
10.5078	252.8
10.5125	252.806
10.5149	252.874
10.5222	252.811
10.5246	252.878
10.5343	252.752
10.5391	252.755
10.5439	252.759
10.5517	252.683
10.5565	252.687
10.5614	252.688
10.5639	252.752
10.5664	252.817
10.5689	252.881
10.5741	252.874
10.5788	252.881
10.5811	252.95
10.586	252.951
10.5961	252.815
10.6113	252.544
10.614	252.603
10.6165	252.668
10.6239	252.603
10.6285	252.612
10.6354	252.56
10.6403	252.562
10.651	252.411
10.6536	252.472
10.6607	252.416
10.6631	252.482
10.6659	252.538
10.6805	252.286
10.6875	252.232
10.6899	252.299
10.6923	252.365
10.6951	252.421
10.7002	252.417
10.7051	252.418
10.7073	252.49
10.7166	252.376
10.7213	252.383
10.7285	252.324
10.7335	252.323
10.7359	252.389
10.7383	252.455
10.7504	252.269
10.7527	252.338
10.7578	252.334
10.7604	252.394
10.7628	252.46
10.7653	252.524
10.7676	252.592
10.7701	252.655
10.7727	252.716
10.8027	252.069
10.8052	252.132
10.8106	252.12
10.8129	252.188
10.8178	252.19
10.8224	252.199
10.8276	252.192
10.8326	252.191
10.8348	252.261
10.8376	252.317
10.8401	252.379
10.8527	252.183
10.855	252.251
10.8698	251.999
10.875	251.992
10.8821	251.938
10.8896	251.873
10.8921	251.935
10.897	251.937
10.8993	252.004
10.9091	251.881
10.9114	251.948
10.9162	251.952
10.9185	252.02
10.9212	252.077
10.9235	252.144
10.9259	252.209
10.9282	252.277
10.9308	252.336
10.9358	252.335
10.9407	252.336
10.9435	252.391
10.9462	252.448
10.9511	252.449
10.9538	252.506
10.9614	252.438
10.9637	252.505
10.9661	252.57
10.9689	252.624
10.9712	252.691
10.9735	252.758
10.9758	252.825
10.986	252.692
10.9934	252.629
10.9958	252.694
10.9984	252.753
11.0009	252.814
11.0083	252.752
11.0153	252.7
11.0177	252.764
11.025	252.705
11.03	252.703
11.0324	252.767
11.0348	252.831
11.0395	252.837
11.0421	252.896
11.0446	252.957
11.0472	253.016
11.0498	253.075
11.0545	253.081
11.0596	253.076
11.0625	253.128
11.0676	253.123
11.0727	253.119
11.0752	253.18
11.0777	253.241
11.0872	253.126
11.0896	253.19
11.0967	253.135
11.0993	253.194
11.1017	253.257
11.1064	253.263
11.109	253.322
11.1115	253.382
11.1165	253.381
11.1215	253.379
11.1238	253.445
11.1263	253.505
11.1287	253.569
11.1315	253.622
11.1366	253.617
11.1532	253.325
11.1579	253.331
11.1704	253.142
11.1729	253.202
11.1783	253.191
11.1806	253.256
11.1903	253.137
11.1973	253.086
11.207	252.967
11.219	252.792
11.2214	252.855
11.2237	252.92
11.2261	252.983
11.2337	252.917
11.2361	252.98
11.2388	253.035
11.2412	253.098
11.2485	253.039
11.2509	253.102
11.2562	253.093
11.2587	253.153
11.2611	253.215
11.2662	253.211
11.2685	253.276
11.2837	253.022
11.286	253.087
11.2933	253.029
11.3007	252.968
11.3081	252.908
11.3133	252.901
11.3231	252.782
11.3256	252.842
11.3384	252.649
11.3459	252.586
11.3507	252.59
11.3531	252.652
11.3581	252.65
11.3659	252.581
11.3683	252.643
11.3706	252.707
11.384	252.501
11.3865	252.56
11.3915	252.559
11.4063	252.319
11.4111	252.323
11.414	252.372
11.4163	252.437
11.4186	252.501
11.4213	252.555
11.4237	252.617
11.426	252.681
11.4284	252.742
11.431	252.799
11.4337	252.853
11.4385	252.857
11.441	252.916
11.4458	252.919
11.4686	252.487
11.4709	252.551
11.4813	252.419
11.4839	252.475
11.4862	252.539
11.4943	252.463
11.4967	252.524
11.5041	252.465
11.5068	252.519
11.5116	252.523
11.521	252.415
11.5234	252.477
11.5284	252.475
11.5331	252.481
11.5355	252.542
11.5429	252.483
11.5475	252.491
11.5501	252.547
11.5651	252.307
11.5697	252.315
11.5721	252.376
11.5748	252.429
11.5801	252.421
11.5825	252.482
11.5875	252.48
11.5897	252.546
11.5921	252.607
11.5968	252.612
11.6019	252.608
11.6066	252.614
11.6118	252.608
11.6164	252.616
11.6212	252.619
11.6312	252.499
11.6335	252.562
11.6359	252.622
11.6406	252.628
11.6484	252.56
11.6507	252.623
11.6581	252.564
11.6707	252.383
11.6806	252.266
11.683	252.326
11.6883	252.317
11.6907	252.378
11.693	252.44
11.6962	252.481
11.6986	252.541
11.704	252.531
11.7141	252.409
11.7165	252.469
11.7242	252.404
11.7289	252.41
11.7316	252.463
11.7342	252.518
11.7393	252.514
11.7444	252.51
11.7471	252.563
11.7547	252.501
11.7571	252.56
11.7644	252.505
11.7696	252.499
11.7802	252.366
11.783	252.416
11.7855	252.474
11.7882	252.526
11.8032	252.291
11.8108	252.229
11.8133	252.286
11.8237	252.159
11.8263	252.214
11.8362	252.098
11.8439	252.034
11.8466	252.087
11.849	252.146
11.8542	252.14
11.8614	252.088
11.866	252.096
11.8711	252.092
11.8735	252.152
11.8758	252.213
11.8781	252.275
11.883	252.276
11.8854	252.335
11.8881	252.387
11.8932	252.383
11.8955	252.445
11.898	252.501
11.9028	252.505
11.9055	252.557
11.908	252.613
11.9103	252.674
11.9152	252.675
11.9201	252.676
11.9226	252.733
11.9276	252.731
11.95	252.328
11.9523	252.389
11.9547	252.448
11.9572	252.504
11.9596	252.563
11.9645	252.564
11.9671	252.618
11.9697	252.671
11.9723	252.725
11.9746	252.786
11.9771	252.842
11.9796	252.899
11.9893	252.789
11.9941	252.792
11.9992	252.788
12.0042	252.787
12.0066	252.845
12.0093	252.897
12.0236	252.681
12.0261	252.737
12.0287	252.791
12.0411	252.62
12.0436	252.676
12.0464	252.725
12.0487	252.785
12.0537	252.784
12.056	252.844
12.0583	252.904
12.0684	252.786
12.0856	252.506
12.088	252.564
12.0928	252.567
12.0954	252.621
12.1028	252.565
12.1054	252.618
12.1105	252.615
12.1131	252.668
12.1161	252.712
12.1184	252.772
12.1233	252.773
12.1257	252.831
12.1283	252.884
12.1307	252.941
12.1331	252.999
12.1354	253.059
12.1379	253.114
12.1405	253.167
12.1428	253.227
12.1454	253.28
12.1507	253.272
12.1533	253.324
12.1559	253.377
12.1585	253.43
12.1633	253.433
12.1659	253.486
12.1755	253.38
12.1778	253.439
12.1804	253.492
12.1857	253.483
12.1906	253.484
12.198	253.428
12.2003	253.487
12.2076	253.434
12.2125	253.434
12.2148	253.493
12.2223	253.435
12.2321	253.325
12.235	253.371
12.2405	253.358
12.2456	253.354
12.2479	253.413
12.2502	253.472
12.2551	253.473
12.26	253.473
12.2651	253.469
12.2699	253.472
12.2747	253.475
12.2871	253.307
12.2893	253.368
12.2972	253.301
12.302	253.304
12.3149	253.125
12.3174	253.18
12.3225	253.176
12.3273	253.179
12.3298	253.233
12.3369	253.185
12.3393	253.241
12.3468	253.184
12.3496	253.231
12.3521	253.286
12.3595	253.23
12.3618	253.289
12.3642	253.345
12.3668	253.397
12.3691	253.456
12.3716	253.51
12.3743	253.56
12.3767	253.616
12.3862	253.514
12.3886	253.57
12.3911	253.624
12.3984	253.571
12.4008	253.627
12.4032	253.683
12.4101	253.639
12.4156	253.626
12.4228	253.576
12.4279	253.572
12.4385	253.446
12.4411	253.497
12.4459	253.5
12.4482	253.558
12.4506	253.614
12.4529	253.672
12.4657	253.497
12.4681	253.553
12.4705	253.609
12.4782	253.548
12.4808	253.599
12.4834	253.65
12.4858	253.706
12.4883	253.76
12.4932	253.76
12.4959	253.809
12.5006	253.814
12.5102	253.71
12.5125	253.768
12.515	253.822
12.5175	253.875
12.53	253.708
12.5347	253.712
12.5374	253.761
12.5471	253.656
12.5541	253.61
12.5567	253.661
12.5619	253.655
12.5722	253.537
12.5869	253.323
12.5894	253.376
12.592	253.427
12.5947	253.476
12.5975	253.522
12.6001	253.573
12.6103	253.458
12.6152	253.458
12.6177	253.511
12.6201	253.566
12.625	253.567
12.6276	253.617
12.6303	253.666
12.6351	253.668
12.6476	253.503
12.6524	253.506
12.6671	253.293
12.6743	253.244
12.6793	253.242
12.6863	253.197
12.6886	253.254
12.691	253.309
12.6935	253.362
12.7036	253.249
12.7064	253.296
12.7092	253.342
12.724	253.128
12.7336	253.027
12.7383	253.032
12.7406	253.089
12.7429	253.146
12.7453	253.2
12.7532	253.136
12.7581	253.137
12.761	253.181
12.7636	253.231
12.7682	253.238
12.7778	253.137
12.7832	253.127
12.7906	253.074
12.7956	253.073
12.803	253.02
12.8055	253.072
12.8104	253.073
12.8159	253.06
12.8208	253.061
12.831	252.948
12.8382	252.9
12.843	252.903
12.8484	252.893
12.8529	252.902
12.858	252.898
12.8606	252.948
12.8655	252.949
12.8681	252.999
12.8707	253.049
12.8731	253.103
12.8756	253.154
12.8803	253.159
12.89	253.058
12.8948	253.06
12.8995	253.065
12.9018	253.121
12.9043	253.173
12.9065	253.231
12.9113	253.234
12.9138	253.286
12.9164	253.335
12.9189	253.387
12.9213	253.441
12.9338	253.28
12.9387	253.28
12.9483	253.181
12.9508	253.232
12.9533	253.284
12.9584	253.28
12.9638	253.27
12.9661	253.326
12.9686	253.377
12.971	253.431
12.9735	253.482
12.9785	253.481
12.9885	253.373
12.9912	253.42
12.9939	253.467
12.9988	253.468
13.0011	253.523
13.0037	253.572
13.0157	253.423
13.018	253.478
13.0228	253.481
13.0299	253.435
13.0324	253.486
13.035	253.535
13.0446	253.437
13.0501	253.424
13.0524	253.48
13.0624	253.373
13.0674	253.371
13.0721	253.376
13.0744	253.431
13.0793	253.432
13.0816	253.487
13.0862	253.494
13.0886	253.547
13.0916	253.587
13.0943	253.634
13.0969	253.682
13.0992	253.737
13.1018	253.786
13.1119	253.677
13.1193	253.625
13.1294	253.517
13.1318	253.57
13.1341	253.624
13.1366	253.675
13.139	253.728
13.1414	253.78
13.1438	253.833
13.1586	253.627
13.1713	253.464
13.174	253.511
13.1765	253.561
13.1791	253.61
13.1872	253.543
13.1919	253.548
13.1942	253.603
13.2014	253.555
13.207	253.541
13.2096	253.589
13.212	253.642
13.2168	253.644
13.2219	253.64
13.2291	253.593
13.2315	253.645
13.2366	253.642
13.2438	253.594
13.2465	253.64
13.2489	253.693
13.262	253.523
13.2647	253.569
13.2695	253.572
13.2725	253.612
13.2753	253.655
13.2776	253.71
13.2803	253.756
13.2826	253.81
13.2852	253.858
13.2878	253.906
13.2926	253.908
13.2949	253.962
13.3	253.958
13.3023	254.012
13.31	253.955
13.3124	254.007
13.3178	253.996
13.3209	254.034
13.3234	254.084
13.3284	254.082
13.3313	254.123
13.3338	254.173
13.3363	254.223
13.3388	254.272
13.3435	254.277
13.3562	254.116
13.3588	254.164
13.3638	254.162
13.3713	254.109
13.3764	254.105
13.3788	254.156
13.3886	254.056
13.3911	254.106
13.3934	254.159
13.3981	254.163
13.4005	254.215
13.4055	254.213
13.4081	254.26
13.4252	254.011
13.4278	254.058
13.4305	254.103
13.4379	254.052
13.4405	254.1
13.4455	254.098
13.4478	254.151
13.4501	254.205
13.4525	254.256
13.4746	253.905
13.4777	253.942
13.4802	253.991
13.4827	254.04
13.4926	253.939
13.4949	253.992
13.4996	253.996
13.5022	254.043
13.5045	254.097
13.5069	254.148
13.5092	254.201
13.5117	254.25
13.5167	254.248
13.5193	254.295
13.534	254.096
13.5367	254.141
13.5423	254.127
13.552	254.03
13.5595	253.977
13.5723	253.818
13.5746	253.871
13.5769	253.924
13.5793	253.974
13.5841	253.977
13.5959	253.838
13.5984	253.887
13.6032	253.889
13.6179	253.692
13.6203	253.742
13.6226	253.795
13.6252	253.842
13.6327	253.79
13.6374	253.794
13.6491	253.658
13.6538	253.662
13.6562	253.713
13.6631	253.673
13.6681	253.672
13.6707	253.718
13.6834	253.562
13.6858	253.613
13.6885	253.657
13.691	253.706
13.6936	253.752
13.6958	253.806
13.6984	253.853
13.7055	253.809
13.7177	253.664
13.7296	253.524
13.7321	253.573
13.7345	253.623
13.7539	253.335
13.7637	253.238
13.7687	253.236
13.7736	253.237
13.7787	253.233
13.7812	253.282
13.786	253.284
13.7936	253.231
13.7983	253.236
13.8031	253.238
13.8056	253.286
13.808	253.336
13.8127	253.341
13.8151	253.391
13.8256	253.281
13.8328	253.236
13.8356	253.278
13.8406	253.276
13.848	253.227
13.8504	253.277
13.8552	253.28
13.8602	253.278
13.868	253.222
13.8707	253.266
13.873	253.317
13.8755	253.365
13.8853	253.269
13.8878	253.317
13.8902	253.367
13.8927	253.414
13.9099	253.173
13.9124	253.221
13.9149	253.269
13.9292	253.085
13.9364	253.04
13.9388	253.09
13.9461	253.044
13.9488	253.087
13.9567	253.029
13.959	253.081
13.9614	253.13
13.964	253.176
13.9667	253.219
13.972	253.212
13.9771	253.209
13.9795	253.258
13.9845	253.257
13.9868	253.308
13.9894	253.353
14.0041	253.163
14.0168	253.011
14.0193	253.059
14.0216	253.11
14.0242	253.155
14.0388	252.967
14.0413	253.015
14.0511	252.92
14.0558	252.925
14.0581	252.976
14.0607	253.021
14.0656	253.022
14.0701	253.03
14.0724	253.081
14.0748	253.13
14.0873	252.983
14.0945	252.94
14.0994	252.94
14.1018	252.989
14.1137	252.855
14.1212	252.805
14.1237	252.852
14.129	252.845
14.1314	252.894
14.134	252.939
14.1435	252.851
14.1459	252.9
14.1509	252.899
14.1536	252.942
14.161	252.894
14.1634	252.943
14.173	252.853
14.1902	252.618
14.1978	252.567
14.2028	252.566
14.2055	252.609
14.2077	252.661
14.2103	252.706
14.2199	252.617
14.2249	252.616
14.2274	252.662
14.2299	252.709
14.2347	252.712
14.2372	252.758
14.2396	252.807
14.242	252.855
14.2499	252.799
14.2523	252.847
14.2576	252.84
14.2653	252.787
14.2677	252.836
14.273	252.829
14.2757	252.871
14.2782	252.918
14.2807	252.964
14.2833	253.009
14.288	253.013
14.2903	253.063
14.2929	253.108
14.298	253.105
14.3003	253.155
14.3026	253.205
14.3052	253.249
14.3075	253.299
14.3203	253.149
14.3231	253.19
14.3257	253.234
14.3309	253.229
14.3386	253.176
14.3511	253.033
14.3535	253.081
14.3581	253.087
14.376	252.841
14.3784	252.889
14.3862	252.835
14.3886	252.883
14.391	252.931
14.396	252.93
14.3986	252.974
14.4061	252.925
14.4084	252.975
14.4379	252.512
14.4427	252.515
14.4474	252.519
14.4525	252.516
14.4598	252.472
14.4622	252.52
14.4644	252.571
14.4667	252.621
14.4739	252.578
14.4787	252.581
14.4815	252.621
14.4864	252.622
14.4914	252.621
14.4937	252.67
14.4963	252.714
14.499	252.756
14.5014	252.804
14.5039	252.849
14.5089	252.848
14.5112	252.898
14.5162	252.896
14.5188	252.94
14.5213	252.986
14.5237	253.033
14.5262	253.079
14.5284	253.13
14.5332	253.132
14.538	253.135
14.5403	253.184
14.5451	253.186
14.5501	253.185
14.553	253.223
14.5554	253.27
14.5577	253.319
14.5604	253.361
14.5631	253.403
14.5654	253.452
14.5678	253.499
14.5702	253.546
14.575	253.548
14.578	253.584
14.5803	253.633
14.5826	253.682
14.5853	253.724
14.5877	253.771
14.5949	253.728
14.5973	253.775
14.6045	253.733
14.6094	253.733
14.6142	253.735
14.6165	253.784
14.6214	253.784
14.6239	253.829
14.6312	253.785
14.6361	253.785
14.641	253.786
14.6484	253.739
14.6508	253.786
14.6555	253.79
14.6583	253.83
14.6632	253.83
14.6655	253.879
14.6681	253.922
14.6758	253.87
14.6782	253.917
14.6805	253.965
14.6831	254.008
14.6858	254.049
14.6882	254.096
14.6906	254.143
14.693	254.189
14.6982	254.184
14.7032	254.182
14.7083	254.179
14.7129	254.185
14.7153	254.231
14.7177	254.278
14.7201	254.324
14.7324	254.187
14.7353	254.224
14.7403	254.223
14.7453	254.221
14.7627	253.99
14.7702	253.942
14.7753	253.939
14.7801	253.941
14.7852	253.938
14.79	253.94
14.7923	253.988
14.7996	253.944
14.8043	253.948
14.8092	253.948
14.814	253.95
14.8191	253.947
14.8217	253.989
14.829	253.946
14.8365	253.898
14.8388	253.946
14.8537	253.763
14.8613	253.714
14.8637	253.76
14.8691	253.751
14.8738	253.755
14.8761	253.803
14.8836	253.756
14.886	253.802
14.8934	253.756
14.898	253.762
14.9008	253.801
14.9157	253.619
14.9208	253.615
14.9231	253.663
14.9258	253.704
14.9377	253.576
14.9402	253.62
14.9448	253.626
14.9477	253.663
14.95	253.711
14.9525	253.755
14.955	253.799
14.9576	253.841
14.9678	253.745
14.9732	253.736
14.9756	253.782
14.9804	253.784
14.9827	253.832
14.9878	253.828
14.9903	253.872
14.9955	253.867
14.9983	253.905
15.0157	253.679
15.0205	253.681
15.0257	253.676
15.0281	253.722
15.0306	253.765
15.0333	253.806
15.036	253.846
15.0384	253.891
15.0407	253.939
15.0431	253.984
15.0478	253.988
15.053	253.983
15.0609	253.929
15.0679	253.891
15.0755	253.843
15.0808	253.836
15.0831	253.883
15.0856	253.927
15.0907	253.923
15.1005	253.835
15.108	253.789
15.1132	253.784
15.1181	253.784
15.1205	253.829
15.1229	253.874
15.128	253.871
15.1305	253.915
15.1333	253.953
15.1361	253.991
15.1385	254.036
15.1409	254.081
15.1508	253.991
15.1532	254.037
15.1579	254.04
15.1676	253.954
15.1699	254.001
15.1748	254.002
15.1771	254.048
15.1795	254.094
15.1844	254.094
15.1919	254.047
15.1942	254.094
15.1966	254.139
15.2014	254.141
15.2086	254.1
15.2134	254.102
15.2159	254.145
15.2211	254.14
15.2234	254.187
15.2341	254.083
15.2447	253.982
15.2498	253.978
15.2521	254.025
15.2766	253.676
15.279	253.721
15.2836	253.727
15.2861	253.77
15.2964	253.674
15.2988	253.719
15.3036	253.721
15.3059	253.767
15.3082	253.814
15.3129	253.818
15.3175	253.823
15.3252	253.774
15.3276	253.819
15.3324	253.821
15.335	253.862
15.3476	253.726
15.3502	253.767
15.3525	253.813
15.3549	253.858
15.3572	253.904
15.3619	253.908
15.3642	253.954
15.3691	253.954
15.3717	253.995
15.3743	254.036
